,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12733,0.320663,0.125089,0.217489,0.132968,0.121795,0.095432,0.168563,0.157337,28,6
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26256,0.324737,0.324505,0.340891,0.26685,0.36276,0.224789,0.468612,0.319407,29,6
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295178,0.246001,0.216586,0.195511,0.192354,0.217181,0.238458,0.235057,0.240323,30,6
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132641,0.234227,0.239228,0.24713,0.231931,0.209139,0.224741,0.224682,0.226392,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15687,0.186453,0.182656,0.189545,0.186111,0.149266,0.1269,0.123755,0.135735,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073967,0.046576,0.080814,0.045448,0.076965,0.046059,0.089803,0.04061,0.068036,33,6
18,0.0,0.0,0.0,0.000662,0.0,0.097873,0.0,0.0,0.0,0.062988,0.016824,0.036361,0.0,0.036787,0.0,0.056186,0.013447,0.024456,34,6
19,0.0,0.003368,0.0,0.022941,0.0,0.05462,0.0,0.006331,0.0,0.024989,0.0,0.009531,0.0,0.011557,0.0,0.007724,0.0,0.024941,35,6
20,0.0,0.0,0.0,0.023481,0.0,0.054759,0.0,0.0,0.0,0.140401,0.03883,0.050439,0.0,0.082846,0.0,0.06928,0.000193,0.072418,36,6
21,0.0,0.140845,0.015407,0.136078,0.0,0.14657,0.0,0.138595,0.032085,0.035622,0.0,0.0,0.0,0.058385,0.0,0.058144,0.0,0.0,37,6
22,0.0,0.149259,0.0,0.031577,0.0,0.0,0.0,0.014971,0.0,0.026894,0.0,0.001389,0.0,0.19997,0.037745,0.162497,0.0,0.016441,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,6
0,0.0,0.022439,0.0,0.0,0.0,0.011269,0.0,0.019498,0.0,0.058692,0.0,0.02499,0.002499,0.006848,0.0,0.038338,0.0,0.006623,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301814,0.190523,0.230508,0.213482,0.132445,0.205945,0.26594,0.185922,0.234269,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423965,0.293493,0.247029,0.408432,0.294829,0.305552,0.404647,0.395889,0.31089,18,7
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416745,0.333217,0.363228,0.378108,0.3706,0.354207,0.442,0.23465,0.335164,19,7
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413452,0.318691,0.320964,0.272495,0.297267,0.317381,0.412475,0.286907,0.355768,20,7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352018,0.29368,0.311552,0.300518,0.321011,0.406669,0.424424,0.146822,0.29426,21,7
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40048,0.329215,0.402954,0.322619,0.357116,0.304948,0.405964,0.282266,0.292111,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241555,0.237816,0.293635,0.347352,0.150602,0.25714,0.267823,0.258705,0.254036,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129306,0.172176,0.21137,0.146906,0.102649,0.144033,0.165171,0.228487,0.195381,24,7
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081188,0.088016,0.106958,0.072571,0.030943,0.080147,0.099439,0.148735,0.174188,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099404,0.089219,0.095231,0.073732,0.025355,0.09359,0.079975,0.098897,0.173958,26,7
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084343,0.08951,0.098544,0.057234,0.029727,0.0894,0.050908,0.106997,0.129764,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08133,0.408142,0.306767,0.310559,0.128699,0.144604,0.119531,0.196804,0.19135,28,7
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286914,0.347405,0.329022,0.353911,0.550046,0.396832,0.301758,0.511321,0.322937,29,7
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188499,0.251616,0.223385,0.209316,0.618887,0.236692,0.20411,0.251152,0.254772,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12367,0.225368,0.24033,0.246407,0.311158,0.232261,0.212565,0.230814,0.227735,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166071,0.160827,0.167636,0.193855,0.225874,0.170301,0.138038,0.142223,0.173855,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073202,0.053425,0.075658,0.055086,0.140543,0.039179,0.078314,0.044567,0.086209,33,7
18,0.0,0.003875,0.0,0.045283,0.0,0.097873,0.0,0.034394,0.0,0.041993,0.0,0.015225,0.0,0.020714,0.0,0.042883,0.0,0.003256,34,7
19,0.0,0.0,0.0,0.037685,0.0,0.056818,0.0,0.038058,0.0,0.023849,0.002463,0.00781,0.0,0.010055,0.0,0.005888,0.0,0.024241,35,7
20,0.0,0.019672,0.009409,0.092591,0.0,0.128445,0.0,0.013642,0.0,0.075128,0.0,0.0,0.0,0.02619,0.0,0.003917,0.0,0.005152,36,7
21,0.0,0.035328,0.0,0.014404,0.0,0.083682,0.0,0.029925,0.0,0.179201,0.0,0.122095,0.0,0.200617,0.0,0.183236,0.0,0.095061,37,7
22,0.0,0.177645,0.01598,0.046944,0.0,0.0,0.0,0.028916,0.0,0.008116,0.0,0.0,0.0,0.141794,0.050735,0.13138,0.0,0.004354,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,7
0,0.0,0.024575,0.0,0.0,0.0,0.011539,0.0,0.019498,0.0,0.047856,0.0,0.03053,0.002915,0.008924,0.0,0.037942,0.0,0.0171,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286906,0.196516,0.240001,0.228799,0.361271,0.205406,0.267031,0.172452,0.242974,17,8
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442723,0.31033,0.344139,0.428428,0.412426,0.32643,0.423316,0.362473,0.327622,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397232,0.314041,0.344783,0.371102,0.355621,0.348839,0.424276,0.216249,0.312441,19,8
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443737,0.346277,0.350821,0.302127,0.367016,0.347221,0.457684,0.316606,0.384356,20,8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395613,0.334882,0.354873,0.343944,0.4346,0.454195,0.468636,0.18938,0.337501,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41745,0.342931,0.418674,0.337378,0.395054,0.319992,0.410357,0.297205,0.307096,22,8
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199428,0.236284,0.294713,0.24471,0.189737,0.231255,0.268163,0.265655,0.266915,23,8
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099221,0.141424,0.188135,0.168938,0.188588,0.125343,0.131824,0.181683,0.151849,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065686,0.087293,0.088496,0.104923,0.118886,0.073636,0.08673,0.129785,0.094742,25,8
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034113,0.089134,0.090287,0.087704,0.176626,0.058299,0.061067,0.111833,0.069617,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038017,0.079368,0.108501,0.075093,0.118209,0.079882,0.056531,0.095359,0.066955,27,8
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166235,0.162668,0.134351,0.14924,0.15155,0.144687,0.093333,0.321182,0.453906,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270496,0.372827,0.341351,0.369194,0.308267,0.381371,0.337109,0.477569,0.334478,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250954,0.255607,0.218368,0.223925,0.135626,0.236165,0.181073,0.2225,0.19835,30,8
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129425,0.388118,0.232902,0.266393,0.170027,0.22536,0.185142,0.21695,0.219581,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151127,0.156722,0.184861,0.198839,0.112577,0.173572,0.133515,0.133124,0.145903,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073263,0.049711,0.083405,0.04895,0.075243,0.0481,0.08075,0.04234,0.068959,33,8
18,0.0,0.0,0.0,0.023002,0.0,0.096469,0.0,0.0,0.0,0.056443,0.010392,0.029551,0.0,0.035066,0.0,0.054242,0.016085,0.017527,34,8
19,0.0,0.0,0.0,0.034817,0.0,0.052234,0.0,0.006561,0.0,0.02366,0.015679,0.007547,0.0,0.010311,0.0,0.00466,0.0,0.029742,35,8
20,0.0,0.0,0.0,0.059176,0.0,0.09881,0.0,0.04976,0.0,0.121344,0.015946,0.027671,0.0,0.067416,0.0,0.054903,0.0,0.04972,36,8
21,0.0,0.077673,0.0,0.076473,0.0,0.14657,0.0,0.093336,0.0,0.119852,0.0,0.062501,0.0,0.148118,0.0,0.108649,0.0,0.033175,37,8
22,0.0,0.178051,0.006962,0.030959,0.0,0.0,0.0,0.01276,0.0,0.020157,0.0,0.0,0.0,0.152812,0.077396,0.151792,0.0,0.014826,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,8
0,0.0,0.024575,0.0,0.001074,0.0,0.011539,0.0,0.031595,0.0,0.047313,0.0,0.023863,0.0,0.05801,0.0,0.037942,0.0,0.027374,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302608,0.20837,0.203634,0.23385,0.292979,0.205675,0.256151,0.142471,0.250662,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425692,0.292619,0.321887,0.411338,0.395226,0.308921,0.406205,0.350304,0.310261,18,9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414612,0.324849,0.357698,0.392698,0.370197,0.362217,0.437964,0.229152,0.327826,19,9
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433861,0.336121,0.340291,0.291667,0.356823,0.336946,0.447865,0.306205,0.373806,20,9
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385195,0.325471,0.343822,0.333811,0.416343,0.398142,0.457942,0.177648,0.326236,21,9
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415497,0.34123,0.416004,0.334699,0.392286,0.316916,0.416587,0.294034,0.301018,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234307,0.263093,0.237734,0.243824,0.269198,0.235877,0.263085,0.249882,0.278348,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156647,0.17714,0.135611,0.180975,0.158919,0.133492,0.143328,0.181863,0.178573,24,9
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070182,0.127519,0.138135,0.098171,0.114064,0.077424,0.078857,0.169842,0.116203,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061816,0.099106,0.092451,0.084143,0.054943,0.073202,0.054514,0.135606,0.101305,26,9
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039208,0.087907,0.147395,0.085802,0.059414,0.101088,0.072908,0.127302,0.092402,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09933,0.181944,0.158266,0.169765,0.121578,0.127757,0.113463,0.197398,0.318939,28,9
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268946,0.384045,0.265337,0.379444,0.3305,0.423392,0.317563,0.358478,0.341741,29,9
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163168,0.270541,0.266726,0.212897,0.36112,0.24153,0.19546,0.336224,0.250449,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142778,0.225242,0.271079,0.238192,0.140628,0.230592,0.186176,0.278185,0.170504,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147475,0.184531,0.196104,0.198069,0.119594,0.170858,0.136391,0.172805,0.133319,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075992,0.050265,0.110751,0.055547,0.069463,0.043708,0.082077,0.055915,0.073696,33,9
18,0.0,0.0,0.0,0.024737,0.0,0.095135,0.0,0.0,0.0,0.055493,0.009252,0.028491,0.0,0.034028,0.0,0.054874,0.01497,0.016418,34,9
19,0.0,0.002735,0.0,0.038155,0.0,0.057539,0.0,0.004098,0.0,0.023231,0.0,0.007052,0.0,0.010421,0.0,0.00509,0.0,0.031937,35,9
20,0.0,0.0,0.0,0.070561,0.0,0.115261,0.0,0.07393,0.0,0.118197,0.014234,0.023745,0.0,0.067564,0.0,0.047967,0.0,0.045583,36,9
21,0.0,0.072994,0.0,0.04871,0.0,0.136336,0.0,0.071125,0.0,0.153374,0.0,0.095928,0.0,0.156492,0.0,0.154278,0.0,0.065882,37,9
22,0.0,0.177333,0.012502,0.033479,0.0,0.0,0.0,0.011023,0.0,0.016015,0.0,0.0,0.0,0.14418,0.079602,0.112037,0.0,0.012853,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,9
0,0.0,0.019035,0.0,0.000574,0.0,0.011539,0.0,0.031934,0.0,0.047313,0.0,0.023467,0.0,0.059315,0.0,0.038338,0.0,0.026775,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302608,0.200368,0.20529,0.235453,0.328671,0.205406,0.265565,0.140323,0.265987,17,10
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425788,0.293241,0.325932,0.411817,0.395246,0.307468,0.406229,0.389903,0.309372,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413418,0.318443,0.347874,0.384666,0.362474,0.355146,0.4301,0.220514,0.316288,19,10
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434179,0.33444,0.340507,0.290739,0.356856,0.336906,0.448236,0.304163,0.363101,20,10
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386815,0.324838,0.343753,0.333476,0.428462,0.439535,0.458993,0.176964,0.32623,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415054,0.339809,0.415438,0.333833,0.388098,0.315984,0.416933,0.293017,0.302678,22,10
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234307,0.274724,0.212216,0.248355,0.315482,0.234625,0.26561,0.256804,0.33249,23,10
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159831,0.172701,0.162079,0.152777,0.197118,0.140634,0.151257,0.195139,0.217821,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078681,0.115136,0.128056,0.106315,0.095285,0.093466,0.077056,0.151656,0.125281,25,10
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056312,0.088709,0.104408,0.085292,0.079014,0.07864,0.059436,0.14094,0.117731,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039208,0.107765,0.152147,0.084114,0.086039,0.064946,0.068383,0.131856,0.118799,27,10
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098742,0.158157,0.190493,0.16833,0.135876,0.140221,0.111058,0.197672,0.178811,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268946,0.400286,0.282009,0.400755,0.285287,0.398641,0.310905,0.344239,0.318531,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16124,0.282499,0.275132,0.206983,0.181541,0.230684,0.190099,0.305316,0.254761,30,10
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140953,0.225562,0.248985,0.242177,0.174217,0.25063,0.187061,0.298168,0.179989,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147475,0.197872,0.163887,0.197997,0.138959,0.170883,0.137143,0.167263,0.13585,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075992,0.04791,0.09901,0.055661,0.076539,0.037222,0.082077,0.049716,0.073416,33,10
18,0.0,0.0,0.0,0.021201,0.0,0.097604,0.0,0.001601,0.0,0.052197,0.005784,0.027838,0.0,0.030835,0.0,0.050321,0.0,0.012976,34,10
19,0.0,0.000726,0.0,0.032415,0.0,0.052509,0.0,0.003926,0.0,0.025428,0.0,0.008942,0.0,0.011704,0.0,0.006934,0.0,0.031996,35,10
20,0.0,0.0,0.0,0.073236,0.0,0.122756,0.0,0.055526,0.0,0.119814,0.014235,0.028342,0.0,0.066312,0.0,0.054121,0.0,0.05056,36,10
21,0.0,0.078814,0.0,0.055556,0.0,0.14657,0.0,0.077318,0.0,0.150354,0.0,0.09704,0.0,0.152507,0.0,0.15004,0.0,0.068827,37,10
22,0.0,0.178051,0.013319,0.027585,0.0,0.0,0.0,0.006817,0.0,0.016281,0.0,0.0,0.0,0.148134,0.081469,0.112829,0.0,0.017067,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,10
0,0.0,0.040654,0.0,0.008035,0.0,0.011269,0.0,0.019498,0.0,0.048987,0.0,0.024594,0.0,0.053046,0.0,0.038338,0.0,0.030833,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305079,0.184304,0.23414,0.245463,0.311944,0.207079,0.264549,0.182844,0.264253,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421375,0.288525,0.320692,0.407357,0.391798,0.301917,0.400971,0.385369,0.305948,18,11
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419701,0.319865,0.34766,0.384727,0.363436,0.355315,0.430314,0.220023,0.320424,19,11
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436126,0.336884,0.34084,0.292857,0.358541,0.338525,0.449843,0.307683,0.377745,20,11
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386661,0.323595,0.342051,0.331948,0.427045,0.438578,0.457948,0.1747,0.324783,21,11
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415832,0.341161,0.414477,0.332838,0.391887,0.316316,0.417606,0.293272,0.302968,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21313,0.228738,0.322557,0.250284,0.289666,0.242775,0.26517,0.270958,0.317171,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139277,0.15802,0.189724,0.161514,0.159458,0.141584,0.147469,0.199508,0.201863,24,11
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103615,0.084582,0.125,0.124443,0.097085,0.068799,0.082517,0.158614,0.1606,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060346,0.133829,0.100096,0.106328,0.030958,0.082867,0.059507,0.1337,0.113589,26,11
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059946,0.152787,0.08782,0.071599,0.114717,0.065301,0.069971,0.091231,0.110217,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074946,0.176095,0.130748,0.154616,0.112642,0.14009,0.107914,0.182166,0.192173,28,11
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275253,0.320163,0.316836,0.373198,0.344798,0.396074,0.311428,0.492769,0.317385,29,11
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175697,0.33919,0.234891,0.221518,0.174125,0.232584,0.194056,0.256066,0.231687,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132099,0.287588,0.200795,0.242418,0.235747,0.249278,0.187657,0.228423,0.168588,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146879,0.174119,0.176794,0.204,0.150443,0.170218,0.137143,0.124323,0.131103,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072999,0.045871,0.093005,0.049494,0.076697,0.040357,0.082077,0.049007,0.07946,33,11
18,0.0,0.0,0.0,0.026926,0.0,0.083276,0.0,0.0,0.0,0.052707,0.006138,0.030703,0.0,0.031281,0.0,0.052915,0.010831,0.013354,34,11
19,0.0,0.0,0.0,0.036319,0.0,0.05589,0.0,0.003621,0.0,0.025275,2.1e-05,0.008963,0.0,0.011959,0.0,0.00434,0.0,0.033635,35,11
20,0.0,0.0,0.0,0.075918,0.0,0.128874,0.0,0.070628,0.0,0.125736,0.022362,0.032754,0.0,0.075347,0.0,0.06038,0.0,0.051886,36,11
21,0.0,0.079685,0.0,0.04933,0.0,0.146164,0.0,0.077544,0.0,0.140307,0.0,0.104184,0.0,0.104088,0.0,0.149321,0.0,0.076226,37,11
22,0.0,0.177656,0.009823,0.029901,0.0,0.0,0.0,0.003596,0.0,0.018962,0.0,0.0,0.0,0.187263,0.089345,0.107289,0.0,0.019445,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,11
0,0.0,0.044398,0.0,0.0,0.0,0.011269,0.0,0.033128,0.0,0.053072,0.0,0.019742,0.0,0.050776,0.0,0.038212,0.0,0.031026,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285426,0.166347,0.213699,0.231446,0.2913,0.206876,0.266675,0.136039,0.263451,17,12
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42184,0.215321,0.321297,0.407368,0.390581,0.303787,0.402087,0.361745,0.30615,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42377,0.278702,0.348328,0.380226,0.363826,0.35708,0.430715,0.219775,0.320486,19,12
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435333,0.337802,0.340942,0.289658,0.35751,0.337432,0.449447,0.306015,0.376894,20,12
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386604,0.293141,0.340902,0.330193,0.427213,0.422779,0.457402,0.173352,0.32358,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41585,0.341014,0.416207,0.333872,0.389913,0.316027,0.417629,0.292912,0.302638,22,12
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219859,0.296398,0.251422,0.262752,0.246971,0.258674,0.253794,0.204102,0.318535,23,12
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150439,0.15297,0.168405,0.182479,0.162309,0.146293,0.152604,0.179707,0.204298,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101283,0.114328,0.086859,0.101734,0.083355,0.058346,0.074134,0.147813,0.168117,25,12
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048355,0.135545,0.078011,0.087151,0.056787,0.057604,0.076258,0.201408,0.106922,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059808,0.152531,0.067135,0.066369,0.062563,0.069244,0.066865,0.20549,0.107153,27,12
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096252,0.190994,0.355968,0.167028,0.307252,0.130136,0.103531,0.025102,0.189015,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255569,0.308288,0.308226,0.362934,0.29305,0.416877,0.290635,0.401243,0.332448,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174776,0.37823,0.206318,0.227696,0.184287,0.24505,0.237042,0.336628,0.229833,30,12
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137141,0.290243,0.224369,0.23814,0.19491,0.236251,0.178608,0.359997,0.163917,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148695,0.20402,0.168057,0.212529,0.155035,0.171251,0.126979,0.160609,0.131582,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072999,0.038732,0.078045,0.05552,0.067193,0.049096,0.081859,0.051182,0.07175,33,12
18,0.0,0.0,0.0,0.012743,0.0,0.075636,0.0,0.0,0.0,0.051964,0.005252,0.029892,0.0,0.030481,0.0,0.051934,0.00732,0.01249,34,12
19,0.0,0.0,0.0,0.036068,0.0,0.055195,0.0,0.002627,0.0,0.02607,4.1e-05,0.009683,0.0,0.011516,0.0,0.002294,0.0,0.024253,35,12
20,0.0,0.0,0.0,0.079941,0.0,0.130928,0.0,0.069359,0.0,0.12921,0.024085,0.035079,0.0,0.078211,0.0,0.062515,0.0,0.05729,36,12
21,0.0,0.076911,0.0,0.048497,0.0,0.14657,0.0,0.073375,0.0,0.142239,0.0,0.113533,0.0,0.150176,0.0,0.150025,0.0,0.085584,37,12
22,0.0,0.176832,0.012619,0.031671,0.0,0.0,0.0,0.005172,0.0,0.014384,0.0,0.0,0.0,0.138754,0.088324,0.107477,0.0,0.01792,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,12
0,0.0,0.019035,0.0,0.0,0.0,0.011539,0.0,0.029928,0.0,0.053072,0.0,0.03053,0.0,0.053046,0.0,0.038338,0.0,0.027374,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298784,0.200494,0.235185,0.217885,0.301873,0.185051,0.265993,0.128108,0.265306,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429419,0.285894,0.328589,0.415616,0.398329,0.311029,0.407804,0.360216,0.313399,18,13
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430787,0.323013,0.356019,0.390212,0.369641,0.365041,0.437407,0.225866,0.326864,19,13
