,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,0.0,0.035423,0.0,0.135382,0.046164,0.103807,0.067485,0.137354,0.151274,0.104046,0.0,0.135845,0.0,0.0,0.0,0.0,0.0,0.0,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094742,0.200611,0.171023,0.35671,0.219582,0.300485,0.203862,0.280625,0.236179,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164011,0.148573,0.127047,0.144938,0.090177,0.144388,0.149654,0.110014,0.126496,33,6
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19536,0.187415,0.187415,0.148482,0.153193,0.018425,0.041578,0.018425,0.018425,34,6
19,0.125383,0.358746,0.205577,0.355645,0.107603,0.392344,0.128826,0.379221,0.207185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,6
20,0.059645,0.219667,0.135442,0.246776,0.069078,0.253759,0.078207,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,6
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39245,0.053027,0.541507,0.170252,0.448676,0.438837,0.607984,0.22465,0.669534,37,6
22,0.087313,0.277136,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.056717,0.095758,0.006442,0.088455,0.00577,0.06617,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153201,0.223729,0.20798,0.288801,0.214734,0.192714,0.16371,0.134034,0.229945,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391601,0.475689,0.415653,0.482414,0.328685,0.455088,0.329343,0.449724,0.378862,18,7
3,0.211111,0.471163,0.328227,0.210783,0.235639,0.560974,0.19385,0.577206,0.296885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,7
4,0.163094,0.235517,0.235517,0.583743,0.150743,0.48223,0.097846,0.580557,0.219403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311082,1.764784,1.993187,1.993187,2.465769,2.507427,2.507427,2.507427,2.507427,21,7
6,0.535514,0.880632,0.817915,1.166977,0.582191,1.175194,0.510516,0.751544,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841855,1.442927,1.07492,1.516479,0.875754,1.630781,0.857546,1.451959,1.017509,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463027,1.998804,1.998804,1.998804,1.623521,1.363809,1.363809,1.363809,1.785874,24,7
9,0.341701,0.881541,0.548855,0.884834,0.305382,0.659867,0.329727,0.717653,0.364993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755282,1.755282,2.007774,2.007774,1.632773,2.007774,1.661567,2.320482,1.499671,26,7
11,0.626009,1.299134,1.059914,1.247036,0.695198,1.303277,0.640478,1.187708,0.871203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937158,2.109959,1.497519,1.989467,0.968597,2.105852,0.938215,1.522825,1.121492,28,7
13,0.092269,0.055426,0.061667,0.241601,0.049237,0.272003,0.063247,0.176259,0.12885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,7
14,0.258138,0.508644,0.425622,0.593424,0.298102,0.612682,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541044,0.953458,0.784233,0.967928,0.693559,0.909179,0.602313,0.752731,0.65587,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328328,0.467557,0.317469,0.429959,0.299298,0.558708,0.305826,0.510746,0.266179,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190504,0.14091,0.106348,0.186244,0.082196,0.161477,0.222002,0.130433,0.142776,33,7
18,0.0,0.149832,0.054234,0.087314,0.0,0.110832,0.0,0.112766,0.026033,0.011389,0.0,0.0,0.0,0.004711,0.0,0.027323,0.0,0.0,34,7
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114189,0.0,0.059365,0.0,0.257553,0.0,0.28775,0.0,0.112298,35,7
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165217,0.0,0.076003,0.01838,0.190631,0.0,0.025257,0.0,0.00852,36,7
21,0.06144,0.160557,0.114385,0.226518,0.042584,0.224651,0.053027,0.22568,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240717,0.0,0.205427,0.0,0.207368,0.0,0.257363,0.0,0.268829,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,39,7
0,0.007867,0.095718,0.033634,0.091904,0.0,0.14365,0.0,0.090439,0.017244,0.0,0.0,0.0,0.0,0.013821,0.0,0.001729,0.0,0.0,16,8
1,0.0,0.0,0.0,0.025686,0.0,0.042155,0.0,0.0,0.0,0.111399,0.077925,0.115185,0.0,0.229883,0.0,0.152104,0.131274,0.131596,17,8
2,0.0,0.0,0.0,0.0,0.015045,0.0,0.011158,0.0,0.0,0.017875,0.003353,0.000881,0.100762,0.0,0.039252,0.0,0.075998,0.005136,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126454,1.036525,0.84963,1.025232,0.765491,0.967896,0.678147,0.931476,0.577206,19,8
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666868,0.852376,0.852376,0.852376,0.583743,0.953889,0.583743,0.583743,1.243881,20,8
5,0.45054,0.998779,0.768435,1.059244,0.545129,1.068083,0.452717,1.014486,0.591869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857766,2.355005,2.299672,2.412976,1.791504,2.409396,1.842884,2.560645,1.517241,22,8
7,0.134211,0.768928,0.0,1.164559,0.593475,1.082883,0.416224,1.018318,0.563861,0.0,0.0,0.036796,0.0,0.0,0.0,0.0,0.0,0.0,23,8
8,0.57021,0.881036,0.881036,0.394303,0.097725,0.572189,0.120745,0.573106,0.189742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981891,1.698242,1.527362,1.922147,1.512252,1.924391,1.42487,1.510059,1.58225,25,8
10,0.68676,1.310199,1.057707,1.296531,0.661706,1.296531,0.679161,1.273981,0.853959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.454195,2.454195,2.368665,2.454195,2.351738,2.454543,2.434136,27,8
12,0.407014,0.406652,0.934845,1.001549,0.509822,0.997968,0.614555,0.677109,0.768082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711873,1.198022,1.163636,1.278263,0.9073,1.257783,0.740623,1.2356,0.84891,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126321,1.763791,0.875815,1.727895,0.875815,1.710269,1.216406,1.216406,1.416034,30,8
15,0.0,0.090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027387,0.0,0.1892,0.048329,0.17361,0.009591,0.110096,0.065262,0.025245,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177591,0.31682,0.166732,0.279222,0.148561,0.407971,0.155089,0.356113,0.20453,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.152915,0.171343,0.091643,0.144091,0.141654,0.137825,0.140426,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166112,0.154723,0.154723,0.121643,0.126354,0.010811,0.038134,0.010811,0.139028,34,8
19,0.125383,0.364423,0.205577,0.350322,0.107603,0.392344,0.128826,0.361304,0.201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,8
20,0.059645,0.219667,0.135442,0.246776,0.069078,0.253759,0.078207,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,8
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34928,0.052771,0.522646,0.226439,0.679975,0.247014,0.638432,0.55676,0.224557,37,8
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,39,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.056717,0.095758,0.006442,0.089247,0.00577,0.065378,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184396,0.197647,0.205427,0.183888,0.189571,0.142529,0.130858,0.123339,0.202796,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370523,0.531303,0.407255,0.670667,0.34999,0.465499,0.354167,0.434688,0.406738,18,9
3,0.121829,0.386157,0.389328,0.292599,0.210157,0.349935,0.0,0.039117,0.083915,0.0,0.0,0.0,0.0,0.0,0.0,0.082249,0.0,0.0,19,9
4,0.0,0.130179,0.467687,0.219609,0.063138,0.174812,0.155535,0.573703,0.07914,0.030492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,9
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312343,1.764104,1.994448,1.994448,2.491471,2.508563,2.435773,2.508563,2.478408,21,9
6,0.535514,1.130828,0.610628,1.166977,0.399966,1.175194,0.510516,0.991197,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745548,2.554199,2.301039,2.166674,1.728397,2.166674,1.682173,1.959974,1.750885,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761931,1.335037,1.131416,1.335037,0.832069,1.376686,0.806557,1.272575,0.980368,24,9
9,0.577402,0.788063,0.45035,1.130256,0.603172,1.16061,0.552185,1.053158,0.717358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521393,1.736868,1.98936,1.98936,1.557908,1.98936,1.470644,1.980112,1.591144,26,9
11,0.634493,1.299134,1.059914,1.247036,0.695198,1.254682,0.675878,1.300539,0.871203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937158,1.647931,1.186511,1.893213,0.971406,1.633726,0.944201,1.479903,1.124868,28,9
13,0.109551,0.088684,0.051996,0.245805,0.059235,0.266436,0.020765,0.020765,0.131782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,9
14,0.273081,0.50078,0.438002,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566201,0.915268,0.702795,0.921427,0.603591,0.936898,0.643706,0.831666,0.582901,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315889,0.481352,0.376316,0.480327,0.354689,0.529831,0.318327,0.433964,0.341864,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178555,0.150532,0.111256,0.193003,0.105795,0.131242,0.154821,0.134465,0.136569,33,9
18,0.0,0.136313,0.048208,0.083902,0.0,0.099032,0.0,0.127845,0.027343,0.012522,0.0,0.0,0.0,0.004711,0.0,0.037065,0.0,0.0,34,9
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173595,0.0,0.000633,0.004758,0.258865,0.0,0.059904,0.0,0.136971,35,9
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172228,0.0,0.291009,0.003817,0.165909,0.0,0.194002,0.0,0.157087,36,9
21,0.06144,0.11177,0.114385,0.226518,0.042584,0.224651,0.053027,0.22568,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,9
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192314,0.0,0.039819,0.009737,0.230779,0.0,0.316464,0.0,0.104923,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,39,9
0,0.0,0.091317,0.002428,0.089776,0.0,0.088825,0.0,0.069134,0.013908,0.007586,0.0,0.0,0.0,0.016431,0.0,0.006268,0.0,0.0,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159967,0.129244,0.242448,0.129562,0.227273,0.138641,0.16371,0.163481,0.171264,17,10
2,0.032601,0.064426,0.066083,0.0,0.005772,0.191998,0.011158,0.18638,0.040248,0.0,0.0,0.0,0.01317,0.0,0.0,0.0,0.0,0.0,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692742,0.766029,0.766029,0.862758,0.690126,0.72298,0.638865,0.72298,0.67391,19,10
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635334,0.938659,0.758798,0.895177,0.573248,1.183624,0.567599,1.067016,0.818281,20,10
5,0.413778,0.996838,0.768435,1.060049,0.545809,1.068083,0.453182,1.0187,0.599278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846642,2.37392,2.102566,2.529515,1.93904,2.407495,1.841093,2.270534,1.847427,22,10
7,0.583644,1.145544,0.915266,1.218737,0.435799,1.241201,0.545463,1.133362,0.784735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,10
8,0.103369,0.037063,0.195586,0.555906,0.099096,0.58021,0.054985,0.213609,0.067635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413826,1.842332,1.739786,1.794259,1.440156,1.785931,1.372413,1.801703,1.50413,25,10
10,0.659991,1.310199,1.067485,0.918531,0.722842,0.918531,0.67526,1.267729,0.914786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,10
12,0.485081,0.827167,0.548797,1.170804,0.604222,1.205755,0.546857,0.908712,0.586865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734483,1.2132,1.236092,1.321469,0.826259,1.299647,0.740623,1.244384,0.849637,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118457,1.81707,0.890758,1.632118,0.890758,1.802261,1.294242,1.294242,1.49387,30,10
15,0.009791,0.01909,0.066299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050307,0.120214,0.065778,0.075019,0.065262,0.025245,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219667,0.182126,0.302601,0.290547,0.208991,0.330315,0.194788,0.262982,0.210263,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.127047,0.171343,0.186322,0.144388,0.141654,0.109622,0.140426,33,10
18,0.0,0.0,0.0,0.0,0.0,0.00609,0.0,0.00609,0.0,0.141158,0.128636,0.128636,0.092942,0.097653,0.0,0.030975,0.0,0.138948,34,10
19,0.125383,0.364829,0.205577,0.350322,0.107603,0.392344,0.128826,0.361304,0.201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,10
20,0.059645,0.219667,0.135442,0.246776,0.069078,0.253759,0.078207,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,10
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395879,0.053027,0.550124,0.355129,0.68002,0.269354,0.661285,0.572128,0.224637,37,10
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.056717,0.068592,0.006442,0.089247,0.00577,0.056231,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202069,0.100365,0.224349,0.285678,0.210876,0.184686,0.163171,0.152133,0.221831,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335017,0.607308,0.39981,0.56569,0.325026,0.417682,0.322166,0.417553,0.387703,18,11
3,0.121829,0.386157,0.360292,0.068675,0.0,0.103968,0.0,0.03617,0.0,0.0,0.0,0.0,0.0,0.05018,0.0,0.114183,0.0,0.077547,19,11
4,0.0,0.029664,0.349841,0.468913,0.181072,0.420779,0.187469,0.572264,0.240601,0.030492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,11
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311082,1.728022,1.956425,1.956425,2.470665,2.470665,2.439234,2.470665,2.430165,21,11
6,0.535514,1.130828,0.618419,1.170852,0.584007,1.175194,0.510516,0.987002,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777478,2.554199,2.331705,2.45616,2.251405,2.290554,1.684868,2.042065,1.728332,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82504,1.441972,1.019808,1.351436,0.843133,1.356601,0.806557,1.237182,0.980368,24,11
9,0.577402,0.960423,1.062969,1.130256,0.562323,1.187679,0.552185,1.037087,0.717358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498072,1.742745,1.981138,1.985459,1.082872,1.985459,1.457679,1.935919,1.680421,26,11
11,0.639403,1.299134,0.501676,1.268133,0.694063,1.254682,0.640478,1.217358,0.871203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912534,1.642054,1.284103,1.608857,0.960342,1.551645,0.944201,1.479903,1.124868,28,11
13,0.109551,0.02163,0.163978,0.217545,0.051175,0.239367,0.060829,0.139044,0.131782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,11
14,0.268171,0.50078,0.438002,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476859,0.869696,0.6855,0.905873,0.641752,0.927333,0.634912,0.872276,0.567919,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362252,0.460119,0.372652,0.545141,0.300226,0.545185,0.334319,0.399778,0.32795,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197026,0.167783,0.139654,0.173801,0.114239,0.142905,0.157053,0.146962,0.151819,33,11
18,0.0,0.129735,0.043744,0.060426,0.0,0.090739,0.0,0.123033,0.013698,0.016377,0.0,0.0,0.0,0.016228,0.0,0.027323,0.0,0.0,34,11
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107662,0.0,0.0,0.0,0.179313,0.0,0.366194,0.0,0.089762,35,11
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200849,0.0,0.184917,0.01319,0.191338,0.0,0.165712,0.0,0.072596,36,11
21,0.032371,0.217375,0.114385,0.226518,0.042584,0.158896,0.053027,0.22568,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,11
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19328,0.0,0.152758,0.003892,0.284902,0.0,0.045273,0.0,0.22729,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,39,11
0,0.0,0.081732,0.0,0.067592,0.0,0.102949,0.0,0.083091,0.012567,0.018028,0.0,0.00699,0.0,0.007013,0.0,0.006268,0.0,0.0,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220225,0.174464,0.235657,0.131619,0.236692,0.130007,0.16371,0.177438,0.235448,17,12
2,0.033342,0.0,0.044812,0.0,0.02001,0.02694,0.001521,0.027069,0.034515,0.0,0.162686,0.0,0.121068,0.0,0.0,0.0,0.0,0.0,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425251,0.559361,0.664095,0.799622,0.394359,0.882466,0.390564,0.701253,0.483757,19,12
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81636,0.81196,0.81196,0.81196,0.91238,0.860094,0.860094,0.860094,1.186447,20,12
5,0.413778,0.977018,0.765083,1.060049,0.545809,1.068083,0.453182,1.0187,0.599958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863479,2.50453,2.102792,2.408834,1.975153,2.518141,1.849491,2.270534,1.602712,22,12
7,0.583644,1.167304,0.918998,1.218737,0.593475,1.241201,0.545463,1.133362,0.792589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,12
8,0.103369,0.563251,0.226087,0.50304,0.22037,0.501621,0.054985,0.213609,0.069619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413089,1.732444,1.741244,1.830305,1.397731,1.755897,1.425673,1.801832,1.506023,25,12
10,0.659991,1.308257,1.067105,0.941644,0.46515,0.941644,0.67526,1.267729,0.946959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,12
12,0.485081,0.160345,0.518296,1.170804,0.582963,1.205755,0.546857,0.908712,0.538813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727305,1.234732,1.244289,1.321469,0.999459,1.299647,0.721824,1.259277,0.853807,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118457,1.802565,0.885848,1.862131,0.885848,1.698695,1.289332,1.289332,1.48896,30,12
15,0.009791,0.11622,0.066299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069382,0.120214,0.090841,0.075019,0.065262,0.025245,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220407,0.14583,0.302601,0.230852,0.217978,0.230896,0.194788,0.260102,0.20453,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.218281,0.171343,0.091643,0.144388,0.141654,0.151311,0.140426,33,12
18,0.0,0.0,0.0,0.0,0.0,0.016184,0.0,0.008823,0.016184,0.107614,0.091237,0.091237,0.074555,0.090783,0.0,0.028906,0.0,0.0,34,12
19,0.125383,0.364829,0.205577,0.350322,0.107603,0.392344,0.128826,0.361304,0.201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,12
20,0.059645,0.219667,0.135442,0.246776,0.069078,0.253759,0.078207,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,12
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438526,0.084186,0.513389,0.228138,0.585181,0.302402,0.574524,0.574732,0.383212,37,12
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.043433,0.050446,0.006442,0.089247,0.00577,0.064587,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168509,0.193297,0.178391,0.248911,0.182592,0.154302,0.132362,0.108672,0.210569,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382693,0.532334,0.442006,0.669803,0.364685,0.469159,0.352663,0.464872,0.398965,18,13
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149611,0.255719,0.26068,0.1535,0.181084,0.136533,0.189387,0.10998,0.171423,19,13
4,0.234496,0.553397,0.447272,0.713493,0.279628,0.683223,0.25028,0.638695,0.311454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,13
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28791,1.72467,1.936605,1.936605,2.450845,2.450845,2.424595,2.450845,2.418916,21,13
6,0.535514,1.130828,0.765866,1.166977,0.584007,1.175194,0.510516,1.080197,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,13
