,offer_01,offer_02,offer_03,bids_01,bids_02,bids_03,Time,Iteration
19,0.0,0.0,0.0,0.192499,0.191722,0.394624,35,364
20,0.0,0.0,0.0,0.400644,0.228396,0.181198,36,364
21,0.0,0.0,0.0,0.455824,0.668362,0.200058,37,364
22,0.0,0.0,0.0,0.15118,0.447219,0.454122,38,364
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,364
0,0.0,0.0,0.0,0.169937,0.177446,0.229633,16,365
1,0.0,0.0,0.0,0.750164,0.320346,0.312894,17,365
2,0.0,0.0,0.0,0.889143,0.402788,0.928122,18,365
3,0.0,0.0,0.0,1.151718,0.463676,0.701453,19,365
4,0.0,0.0,0.0,1.137523,0.570491,0.667631,20,365
5,0.0,0.0,0.0,0.86611,1.248305,0.498702,21,365
6,0.0,0.0,0.0,0.970193,1.281728,0.642672,22,365
7,0.0,0.0,0.0,0.53138,0.994393,0.425205,23,365
8,0.0,0.0,0.0,0.31447,0.420723,0.3073,24,365
9,0.0,0.0,0.0,0.381921,0.453025,0.194349,25,365
10,0.0,0.0,0.0,0.18114,0.381686,0.235796,26,365
11,0.0,0.0,0.0,0.200908,0.531845,0.272354,27,365
12,0.0,0.0,0.0,0.407394,0.713779,0.405203,28,365
13,0.0,0.0,0.0,1.396413,0.743439,1.208987,29,365
14,0.0,0.0,0.0,0.503352,0.663565,0.822641,30,365
15,0.0,0.0,0.0,0.404933,0.666623,0.845775,31,365
16,0.0,0.0,0.0,0.513994,0.2951,0.359779,32,365
17,0.0,0.0,0.0,0.268812,0.289944,0.800252,33,365
18,0.0,0.0,0.0,0.30025,0.443114,0.373464,34,365
19,0.0,0.0,0.0,0.18467,0.244244,0.201109,35,365
20,0.0,0.0,0.0,0.417919,0.167895,0.157772,36,365
21,0.0,0.0,0.0,0.424714,0.690212,0.183053,37,365
22,0.0,0.0,0.0,0.15118,0.165641,0.16624,38,365
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,365
0,0.0,0.0,0.0,0.169937,0.177446,0.234122,16,366
1,0.0,0.0,0.0,0.720668,0.512145,0.319363,17,366
2,0.0,0.0,0.0,0.897963,0.813261,0.925824,18,366
3,0.0,0.0,0.0,1.123514,1.084208,0.699207,19,366
4,0.0,0.0,0.0,1.142762,1.192423,0.779667,20,366
5,0.0,0.0,0.0,1.08809,0.889922,0.49436,21,366
6,0.0,0.0,0.0,0.68445,1.169311,0.62105,22,366
7,0.0,0.0,0.0,0.523592,0.585138,0.432929,23,366
8,0.0,0.0,0.0,0.297108,0.321106,0.300087,24,366
9,0.0,0.0,0.0,0.135262,0.203706,0.17069,25,366
10,0.0,0.0,0.0,0.185863,0.210579,0.232668,26,366
11,0.0,0.0,0.0,0.195631,0.304782,0.28429,27,366
12,0.0,0.0,0.0,0.420134,0.518142,0.396352,28,366
13,0.0,0.0,0.0,1.052197,0.396776,0.870261,29,366
14,0.0,0.0,0.0,1.100842,0.752124,0.950233,30,366
15,0.0,0.0,0.0,0.5481,0.890978,0.9612,31,366
16,0.0,0.0,0.0,0.555488,0.346266,0.394156,32,366
17,0.0,0.0,0.0,0.297383,0.31846,0.34459,33,366
18,0.0,0.0,0.0,0.2825,0.262634,0.253972,34,366
19,0.0,0.0,0.0,0.309793,0.230839,0.510251,35,366
20,0.0,0.0,0.0,0.218497,0.193059,0.196317,36,366
21,0.0,0.0,0.0,0.392948,0.472992,0.200902,37,366
22,0.0,0.0,0.0,0.175515,0.483712,0.367606,38,366
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,366
0,0.0,0.0,0.0,0.169937,0.185755,0.229633,16,367
1,0.0,0.0,0.0,0.748914,0.308373,0.321936,17,367
2,0.0,0.0,0.0,0.925388,0.433046,0.919378,18,367
3,0.0,0.0,0.0,1.192609,0.522681,0.70356,19,367
4,0.0,0.0,0.0,1.035187,0.771252,0.671024,20,367
5,0.0,0.0,0.0,1.235353,0.852743,0.502902,21,367
6,0.0,0.0,0.0,0.809752,1.688909,0.64805,22,367
7,0.0,0.0,0.0,0.547453,0.541904,0.423801,23,367
8,0.0,0.0,0.0,0.312534,0.309893,0.304576,24,367
9,0.0,0.0,0.0,0.147007,0.39811,0.187754,25,367
10,0.0,0.0,0.0,0.178565,0.586898,0.23754,26,367
11,0.0,0.0,0.0,0.222929,0.655675,0.274524,27,367
12,0.0,0.0,0.0,0.418075,0.579376,0.40865,28,367
13,0.0,0.0,0.0,1.39468,0.836276,1.218712,29,367
14,0.0,0.0,0.0,0.522556,0.585031,0.855562,30,367
15,0.0,0.0,0.0,0.402763,0.78209,0.836176,31,367
16,0.0,0.0,0.0,0.502848,0.372366,0.349098,32,367
17,0.0,0.0,0.0,0.272842,0.310689,0.337102,33,367
18,0.0,0.0,0.0,0.285531,0.766127,0.544652,34,367
19,0.0,0.0,0.0,0.180627,0.215783,0.40283,35,367
20,0.0,0.0,0.0,0.381846,0.210663,0.187871,36,367
21,0.0,0.0,0.0,0.469838,0.24544,0.196977,37,367
22,0.0,0.0,0.0,0.161005,0.170931,0.177787,38,367
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,367
0,0.0,0.0,0.0,0.169937,0.177446,0.232633,16,368
1,0.0,0.0,0.0,0.319013,0.509904,0.318192,17,368
2,0.0,0.0,0.0,0.399854,0.700425,0.899089,18,368
3,0.0,0.0,0.0,0.455971,1.10362,0.711155,19,368
4,0.0,0.0,0.0,0.874049,1.205674,0.74937,20,368
5,0.0,0.0,0.0,1.404139,0.873655,0.596853,21,368
6,0.0,0.0,0.0,0.492357,1.247545,0.507749,22,368
7,0.0,0.0,0.0,0.998933,0.610414,0.439524,23,368
8,0.0,0.0,0.0,0.890257,0.373042,0.29447,24,368
9,0.0,0.0,0.0,0.582687,0.179025,0.16766,25,368
10,0.0,0.0,0.0,0.622778,0.218622,0.226732,26,368
11,0.0,0.0,0.0,0.410121,0.257973,0.281524,27,368
12,0.0,0.0,0.0,0.824607,0.460025,0.39765,28,368
13,0.0,0.0,0.0,0.925078,0.39345,0.776796,29,368
14,0.0,0.0,0.0,0.618051,0.813254,0.982921,30,368
15,0.0,0.0,0.0,0.194979,0.822598,0.96849,31,368
16,0.0,0.0,0.0,0.577798,0.364656,0.429677,32,368
17,0.0,0.0,0.0,0.289009,0.313794,0.839097,33,368
18,0.0,0.0,0.0,0.236632,0.273404,0.236816,34,368
19,0.0,0.0,0.0,0.258662,0.274635,0.314278,35,368
20,0.0,0.0,0.0,0.256856,0.217072,0.187881,36,368
21,0.0,0.0,0.0,0.477983,0.55082,0.201431,37,368
22,0.0,0.0,0.0,0.238487,0.388958,0.180107,38,368
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,368
0,0.0,0.0,0.0,0.169937,0.177446,0.175109,16,369
1,0.0,0.0,0.0,0.649565,0.361007,0.332842,17,369
2,0.0,0.0,0.0,0.886581,0.903696,0.823188,18,369
3,0.0,0.0,0.0,1.08863,1.061342,0.726833,19,369
4,0.0,0.0,0.0,1.04689,1.038105,0.752889,20,369
5,0.0,0.0,0.0,1.16149,0.990435,0.615864,21,369
6,0.0,0.0,0.0,1.081271,0.620132,0.525549,22,369
7,0.0,0.0,0.0,0.554337,0.479521,0.422482,23,369
8,0.0,0.0,0.0,0.311428,0.269914,0.281683,24,369
9,0.0,0.0,0.0,0.151581,0.13577,0.196647,25,369
10,0.0,0.0,0.0,0.176246,0.183707,0.223902,26,369
11,0.0,0.0,0.0,0.202546,0.227462,0.278992,27,369
12,0.0,0.0,0.0,0.425118,0.392164,0.422501,28,369
13,0.0,0.0,0.0,1.382003,1.166533,1.253713,29,369
14,0.0,0.0,0.0,0.532845,0.669642,0.854634,30,369
15,0.0,0.0,0.0,0.568813,0.801174,0.827615,31,369
16,0.0,0.0,0.0,0.518148,0.462444,0.352342,32,369
17,0.0,0.0,0.0,0.300705,0.385244,0.792912,33,369
18,0.0,0.0,0.0,0.260674,0.366487,0.268359,34,369
19,0.0,0.0,0.0,0.175794,0.301956,0.216116,35,369
20,0.0,0.0,0.0,0.231956,0.264153,0.211742,36,369
21,0.0,0.0,0.0,0.491096,0.54426,0.193051,37,369
22,0.0,0.0,0.0,0.150586,0.527417,0.191131,38,369
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,369
0,0.0,0.0,0.0,0.169937,0.17785,0.229633,16,370
1,0.0,0.0,0.0,0.680276,0.347784,0.315788,17,370
2,0.0,0.0,0.0,0.907119,0.565307,0.902931,18,370
3,0.0,0.0,0.0,1.198032,1.075885,0.711921,19,370
4,0.0,0.0,0.0,1.207416,0.805965,0.773561,20,370
5,0.0,0.0,0.0,1.321027,1.140969,0.553354,21,370
6,0.0,0.0,0.0,0.927103,0.708233,0.540853,22,370
7,0.0,0.0,0.0,0.570699,0.549627,0.433524,23,370
8,0.0,0.0,0.0,0.367194,0.30611,0.28264,24,370
9,0.0,0.0,0.0,0.162368,0.175217,0.208239,25,370
10,0.0,0.0,0.0,0.233783,0.2456,0.276689,26,370
11,0.0,0.0,0.0,0.252674,0.272952,0.333397,27,370
12,0.0,0.0,0.0,0.473522,0.459717,0.42282,28,370
13,0.0,0.0,0.0,0.563113,0.373532,0.463674,29,370
14,0.0,0.0,0.0,0.563973,1.016311,1.041082,30,370
15,0.0,0.0,0.0,0.505547,0.939641,1.10096,31,370
16,0.0,0.0,0.0,0.588721,0.625115,0.458397,32,370
17,0.0,0.0,0.0,0.290131,0.485472,0.334046,33,370
18,0.0,0.0,0.0,0.279385,0.570351,0.258216,34,370
19,0.0,0.0,0.0,0.198685,0.298655,0.574557,35,370
20,0.0,0.0,0.0,0.423373,0.403333,0.247659,36,370
21,0.0,0.0,0.0,0.451189,0.343333,0.246673,37,370
22,0.0,0.0,0.0,0.182969,0.443051,0.229483,38,370
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,370
0,0.0,0.0,0.0,0.169937,0.179935,0.229633,16,371
1,0.0,0.0,0.0,0.725115,0.417379,0.313299,17,371
2,0.0,0.0,0.0,0.936247,0.744597,0.854371,18,371
3,0.0,0.0,0.0,1.193216,0.795839,0.710241,19,371
4,0.0,0.0,0.0,1.226484,1.008638,0.766774,20,371
5,0.0,0.0,0.0,1.060917,0.981576,0.539442,21,371
6,0.0,0.0,0.0,0.836936,0.703155,0.589133,22,371
7,0.0,0.0,0.0,0.55638,0.476882,0.410269,23,371
8,0.0,0.0,0.0,0.296321,0.267531,0.292789,24,371
9,0.0,0.0,0.0,0.152177,0.194046,0.169583,25,371
10,0.0,0.0,0.0,0.178246,0.197558,0.229413,26,371
11,0.0,0.0,0.0,0.209355,0.244611,0.311014,27,371
12,0.0,0.0,0.0,0.415373,0.408568,0.38882,28,371
13,0.0,0.0,0.0,1.376301,1.127973,1.234542,29,371
14,0.0,0.0,0.0,0.542581,0.760285,0.868686,30,371
15,0.0,0.0,0.0,0.411699,0.763486,0.885003,31,371
16,0.0,0.0,0.0,0.510601,0.640638,0.355671,32,371
17,0.0,0.0,0.0,0.26618,0.4385,0.310379,33,371
18,0.0,0.0,0.0,0.239139,0.833651,0.292843,34,371
19,0.0,0.0,0.0,0.174024,0.238577,0.16529,35,371
20,0.0,0.0,0.0,0.423466,0.341584,0.210431,36,371
21,0.0,0.0,0.0,0.466958,0.279914,0.207971,37,371
22,0.0,0.0,0.0,0.150586,0.285084,0.604499,38,371
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,371
0,0.0,0.0,0.0,0.169937,0.177446,0.229633,16,372
1,0.0,0.0,0.0,0.668285,0.293976,0.315384,17,372
2,0.0,0.0,0.0,0.735984,0.386169,0.905867,18,372
3,0.0,0.0,0.0,0.964636,0.520711,0.713581,19,372
4,0.0,0.0,0.0,0.952578,0.652752,0.761349,20,372
5,0.0,0.0,0.0,0.941928,1.010949,0.57146,21,372
6,0.0,0.0,0.0,0.559271,1.573266,0.539596,22,372
7,0.0,0.0,0.0,0.468848,1.041882,0.425716,23,372
8,0.0,0.0,0.0,0.282513,0.415319,0.279725,24,372
9,0.0,0.0,0.0,0.201943,0.498855,0.212541,25,372
10,0.0,0.0,0.0,0.238416,0.422643,0.265987,26,372
11,0.0,0.0,0.0,0.244376,0.575079,0.30629,27,372
12,0.0,0.0,0.0,0.453543,0.386057,0.416118,28,372
13,0.0,0.0,0.0,0.636472,0.401494,0.50548,29,372
14,0.0,0.0,0.0,1.219118,0.672729,1.061242,30,372
15,0.0,0.0,0.0,1.265209,0.819221,1.097311,31,372
16,0.0,0.0,0.0,0.920437,0.334441,0.423922,32,372
17,0.0,0.0,0.0,0.343829,0.301548,0.359322,33,372
18,0.0,0.0,0.0,0.245856,0.448804,0.322895,34,372
19,0.0,0.0,0.0,0.290301,0.207641,0.174585,35,372
20,0.0,0.0,0.0,0.182958,0.185196,0.219983,36,372
21,0.0,0.0,0.0,0.325247,0.841116,0.22704,37,372
22,0.0,0.0,0.0,0.206554,0.162715,0.605069,38,372
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,372
0,0.0,0.0,0.0,0.169937,0.177446,0.229633,16,373
1,0.0,0.0,0.0,0.319268,0.576771,0.318703,17,373
2,0.0,0.0,0.0,0.39231,0.879747,0.845328,18,373
3,0.0,0.0,0.0,0.430388,1.013971,0.693538,19,373
4,0.0,0.0,0.0,0.82314,0.998837,0.736582,20,373
5,0.0,0.0,0.0,1.063767,0.73491,0.528175,21,373
6,0.0,0.0,0.0,0.700575,0.849481,0.607272,22,373
7,0.0,0.0,0.0,0.990805,0.508563,0.417631,23,373
8,0.0,0.0,0.0,0.733938,0.241893,0.286662,24,373
9,0.0,0.0,0.0,0.362773,0.140898,0.179519,25,373
10,0.0,0.0,0.0,0.591948,0.168983,0.240625,26,373
11,0.0,0.0,0.0,0.553759,0.213356,0.292375,27,373
12,0.0,0.0,0.0,0.789799,0.3761,0.424947,28,373
13,0.0,0.0,0.0,1.445387,1.197972,1.270202,29,373
14,0.0,0.0,0.0,0.623519,0.724231,0.844486,30,373
15,0.0,0.0,0.0,0.226671,0.648107,0.869786,31,373
16,0.0,0.0,0.0,0.655016,0.433787,0.33598,32,373
17,0.0,0.0,0.0,0.291116,0.443301,0.297438,33,373
18,0.0,0.0,0.0,0.225067,0.346454,0.778816,34,373
19,0.0,0.0,0.0,0.2393,0.328645,0.209746,35,373
20,0.0,0.0,0.0,0.36457,0.59648,0.174719,36,373
21,0.0,0.0,0.0,0.3746,0.469637,0.19169,37,373
22,0.0,0.0,0.0,0.150586,0.260438,0.16624,38,373
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,373
0,0.0,0.0,0.0,0.169937,0.185755,0.234122,16,374
1,0.0,0.0,0.0,0.691907,0.294875,0.317788,17,374
2,0.0,0.0,0.0,0.912649,0.410609,0.863222,18,374
3,0.0,0.0,0.0,0.841165,0.509394,0.709177,19,374
4,0.0,0.0,0.0,1.176091,0.606861,0.774199,20,374
5,0.0,0.0,0.0,1.105415,0.769252,0.53085,21,374
6,0.0,0.0,0.0,0.974072,1.69414,0.651725,22,374
7,0.0,0.0,0.0,0.557337,0.608308,0.430716,23,374
8,0.0,0.0,0.0,0.355023,0.535233,0.317725,24,374
9,0.0,0.0,0.0,0.18239,0.523408,0.193413,25,374
10,0.0,0.0,0.0,0.231863,0.512047,0.246796,26,374
11,0.0,0.0,0.0,0.471121,0.521931,0.34719,27,374
12,0.0,0.0,0.0,0.833522,0.784076,0.426947,28,374
13,0.0,0.0,0.0,0.547294,0.300002,0.37255,29,374
14,0.0,0.0,0.0,0.600328,0.740252,1.11873,30,374
15,0.0,0.0,0.0,0.521882,0.643721,1.080727,31,374
16,0.0,0.0,0.0,0.487776,0.429027,0.384878,32,374
17,0.0,0.0,0.0,0.317145,0.594726,0.350727,33,374
18,0.0,0.0,0.0,0.240237,0.283541,0.269866,34,374
19,0.0,0.0,0.0,0.248729,0.337336,0.492592,35,374
20,0.0,0.0,0.0,0.232667,0.380234,0.194936,36,374
21,0.0,0.0,0.0,0.606377,0.296045,0.220202,37,374
22,0.0,0.0,0.0,0.213321,0.369239,0.411018,38,374
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,374
0,0.0,0.0,0.0,0.169937,0.177446,0.229633,16,375
1,0.0,0.0,0.0,0.753425,0.511093,0.315788,17,375
2,0.0,0.0,0.0,0.924765,0.663405,0.905824,18,375
3,0.0,0.0,0.0,1.200551,0.80556,0.709815,19,375
4,0.0,0.0,0.0,1.219921,1.053515,0.763433,20,375
5,0.0,0.0,0.0,1.15745,1.104746,0.618128,21,375
6,0.0,0.0,0.0,0.662961,0.907547,0.342912,22,375
7,0.0,0.0,0.0,0.569826,0.58818,0.424716,23,375
8,0.0,0.0,0.0,0.286811,0.495042,0.267321,24,375
9,0.0,0.0,0.0,0.135475,0.184429,0.206902,25,375
10,0.0,0.0,0.0,0.220225,0.215813,0.25671,26,375
11,0.0,0.0,0.0,0.206163,0.303186,0.304099,27,375
12,0.0,0.0,0.0,0.415416,0.453717,0.421713,28,375
13,0.0,0.0,0.0,1.422355,1.101015,1.254389,29,375
14,0.0,0.0,0.0,0.519331,0.780889,0.890323,30,375
15,0.0,0.0,0.0,0.413902,0.803811,0.917032,31,375
16,0.0,0.0,0.0,0.510335,0.32755,0.343923,32,375
17,0.0,0.0,0.0,0.274523,0.293799,0.301816,33,375
18,0.0,0.0,0.0,0.268151,0.262207,0.232997,34,375
19,0.0,0.0,0.0,0.184266,0.231583,0.44185,35,375
20,0.0,0.0,0.0,0.400644,0.183636,0.193665,36,375
21,0.0,0.0,0.0,0.441989,0.497752,0.195798,37,375
22,0.0,0.0,0.0,0.159817,0.384089,0.409493,38,375
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,375
0,0.0,0.0,0.0,0.169937,0.177446,0.232122,16,376
1,0.0,0.0,0.0,0.347053,0.311886,0.316788,17,376
2,0.0,0.0,0.0,0.437632,0.45016,0.918633,18,376
3,0.0,0.0,0.0,0.45537,0.455738,0.724517,19,376
4,0.0,0.0,0.0,0.568421,0.442667,0.731465,20,376
5,0.0,0.0,0.0,0.928235,0.913545,0.522439,21,376
6,0.0,0.0,0.0,1.738675,1.659361,0.598182,22,376
7,0.0,0.0,0.0,0.57038,0.727287,0.417035,23,376
8,0.0,0.0,0.0,0.558066,0.714361,0.288342,24,376
9,0.0,0.0,0.0,0.629813,0.380749,0.210222,25,376
10,0.0,0.0,0.0,0.740075,0.567898,0.250413,26,376
11,0.0,0.0,0.0,0.525312,0.562207,0.300269,27,376
12,0.0,0.0,0.0,0.805331,0.616078,0.416626,28,376
13,0.0,0.0,0.0,0.661247,0.336793,0.493213,29,376
14,0.0,0.0,0.0,0.569062,0.451603,1.033738,30,376
15,0.0,0.0,0.0,0.482393,0.508654,1.089263,31,376
16,0.0,0.0,0.0,0.539754,0.482694,0.440777,32,376
17,0.0,0.0,0.0,0.296756,0.544195,0.829171,33,376
18,0.0,0.0,0.0,0.290985,0.429078,0.286217,34,376
19,0.0,0.0,0.0,0.193729,0.41966,0.22292,35,376
20,0.0,0.0,0.0,0.408953,0.391925,0.172146,36,376
21,0.0,0.0,0.0,0.42278,0.322643,0.222622,37,376
22,0.0,0.0,0.0,0.17828,0.463384,0.222977,38,376
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,376
0,0.0,0.0,0.0,0.169937,0.177446,0.235044,16,377
1,0.0,0.0,0.0,0.729774,0.339329,0.498033,17,377
2,0.0,0.0,0.0,0.903792,0.839937,0.740757,18,377
3,0.0,0.0,0.0,1.191346,0.937688,0.729056,19,377
4,0.0,0.0,0.0,1.189792,0.965926,0.774432,20,377
5,0.0,0.0,0.0,1.154587,0.900683,0.645305,21,377
6,0.0,0.0,0.379869,0.752419,0.545303,0.0,22,377
7,0.0,0.0,0.0,0.551328,0.441329,0.458062,23,377
8,0.0,0.0,0.0,0.308619,0.268276,0.316642,24,377
9,0.0,0.0,0.0,0.150879,0.19894,0.274694,25,377
10,0.0,0.0,0.0,0.180416,0.22643,0.288794,26,377
11,0.0,0.0,0.0,0.200057,0.262845,0.405584,27,377
12,0.0,0.0,0.0,0.438479,0.419164,0.602102,28,377
13,0.0,0.0,0.0,1.418913,1.427225,1.370698,29,377
14,0.0,0.0,0.0,0.55953,0.757479,0.936662,30,377
15,0.0,0.0,0.0,0.188908,0.804986,0.923925,31,377
16,0.0,0.0,0.0,0.814273,0.537563,0.377788,32,377
17,0.0,0.0,0.0,0.273842,0.380486,0.325607,33,377
18,0.0,0.0,0.0,0.233878,0.509638,0.291897,34,377
19,0.0,0.0,0.0,0.273712,0.275022,0.726998,35,377
20,0.0,0.0,0.0,0.203504,0.380492,0.156248,36,377
21,0.0,0.0,0.0,0.468594,0.363208,0.177271,37,377
22,0.0,0.0,0.0,0.161658,0.370613,0.167764,38,377
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,377
0,0.0,0.0,0.0,0.169937,0.177446,0.230198,16,378
1,0.0,0.0,0.0,0.73171,0.313796,0.314405,17,378
2,0.0,0.0,0.0,0.811969,0.406431,0.862051,18,378
3,0.0,0.0,0.0,1.117025,0.442566,0.714033,19,378
4,0.0,0.0,0.0,1.084628,0.551295,0.768267,20,378
5,0.0,0.0,0.0,0.810553,0.919138,0.574802,21,378
6,0.0,0.0,0.0,0.854774,1.885896,0.604836,22,378
7,0.0,0.0,0.0,0.521571,0.757797,0.428205,23,378
8,0.0,0.0,0.0,0.340619,0.371595,0.344172,24,378
9,0.0,0.0,0.0,0.195687,0.55811,0.202796,25,378
10,0.0,0.0,0.0,0.215672,0.475409,0.288647,26,378
11,0.0,0.0,0.0,0.258461,0.46559,0.328524,27,378
12,0.0,0.0,0.0,0.475905,0.631471,0.509899,28,378
13,0.0,0.0,0.0,0.221285,0.22659,0.172192,29,378
14,0.0,0.0,0.0,1.275963,0.561235,1.106133,30,378
15,0.0,0.0,0.0,1.232507,0.471393,1.126566,31,378
16,0.0,0.0,0.0,0.310709,0.55858,0.422893,32,378
17,0.0,0.0,0.0,0.325853,0.416628,0.333355,33,378
18,0.0,0.0,0.0,0.309881,0.402575,0.284235,34,378
19,0.0,0.0,0.0,0.235292,0.331266,0.182637,35,378
20,0.0,0.0,0.0,0.467997,0.320156,0.45711,36,378
21,0.0,0.0,0.0,0.346663,0.552806,0.213756,37,378
22,0.0,0.0,0.0,0.203577,0.532241,0.470885,38,378
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,378
0,0.0,0.0,0.0,0.169937,0.185755,0.232633,16,379
1,0.0,0.0,0.0,0.74346,0.353727,0.321788,17,379
2,0.0,0.0,0.0,0.898542,0.415133,0.90442,18,379
3,0.0,0.0,0.0,1.201174,0.43835,0.703442,19,379
4,0.0,0.0,0.0,1.24488,0.679552,0.748093,20,379
5,0.0,0.0,0.0,1.147099,0.927282,0.652991,21,379
6,0.0,0.0,0.0,0.532313,1.551065,0.273551,22,379
7,0.0,0.0,0.0,0.570741,0.498499,0.421205,23,379
8,0.0,0.0,0.0,0.3213,0.38017,0.306491,24,379
9,0.0,0.0,0.0,0.157496,0.478004,0.188477,25,379
10,0.0,0.0,0.0,0.218438,0.684409,0.231987,26,379
11,0.0,0.0,0.0,0.217505,0.554696,0.289928,27,379
12,0.0,0.0,0.0,0.422267,0.716015,0.443926,28,379
13,0.0,0.0,0.0,1.418025,0.876082,1.300384,29,379
14,0.0,0.0,0.0,0.589502,0.415148,0.878048,30,379
15,0.0,0.0,0.0,0.220369,0.576786,0.92732,31,379
16,0.0,0.0,0.0,0.825037,0.379174,0.378402,32,379
17,0.0,0.0,0.0,0.279939,0.380074,0.323405,33,379
18,0.0,0.0,0.0,0.2583,0.489063,0.321638,34,379
19,0.0,0.0,0.0,0.167049,0.35694,0.41247,35,379
20,0.0,0.0,0.0,0.193934,0.363661,0.221531,36,379
21,0.0,0.0,0.0,0.567303,0.346426,0.214884,37,379
22,0.0,0.0,0.0,0.153629,0.283998,0.260405,38,379
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,379
0,0.0,0.0,0.0,0.169937,0.177446,0.229633,16,380
1,0.0,0.0,0.0,0.748072,0.295501,0.313299,17,380
2,0.0,0.0,0.0,0.869878,0.443271,0.84591,18,380
3,0.0,0.0,0.0,1.133089,0.443223,0.704624,19,380
4,0.0,0.0,0.0,1.165954,0.649522,0.764774,20,380
5,0.0,0.0,0.0,0.962822,0.63732,0.540962,21,380
6,0.0,0.0,0.0,0.891867,2.187705,0.605925,22,380
7,0.0,0.0,0.0,0.557954,0.46618,0.420886,23,380
8,0.0,0.0,0.0,0.339023,0.570106,0.292215,24,380
9,0.0,0.0,0.0,0.181624,0.347025,0.179605,25,380
10,0.0,0.0,0.0,0.226076,0.503265,0.23371,26,380
11,0.0,0.0,0.0,0.244099,0.536462,0.318631,27,380
12,0.0,0.0,0.0,0.444799,0.706194,0.399139,28,380
13,0.0,0.0,0.0,0.838674,0.304602,0.664406,29,380
14,0.0,0.0,0.0,0.707815,0.803092,1.039729,30,380
15,0.0,0.0,0.0,0.353488,0.928156,1.052052,31,380
16,0.0,0.0,0.0,0.369413,0.315301,0.412069,32,380
17,0.0,0.0,0.0,0.297677,0.322438,0.338736,33,380
18,0.0,0.0,0.0,0.263908,0.295352,0.263393,34,380
19,0.0,0.0,0.0,0.51159,0.248325,0.173507,35,380
20,0.0,0.0,0.0,0.226889,0.404528,0.44291,36,380
21,0.0,0.0,0.0,0.828336,0.576828,0.23142,37,380
22,0.0,0.0,0.0,0.185256,0.168169,0.472563,38,380
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,380
0,0.0,0.0,0.0,0.169937,0.177446,0.229633,16,381
1,0.0,0.0,0.0,0.755689,0.393986,0.315384,17,381
2,0.0,0.0,0.0,0.937175,1.051085,0.917938,18,381
3,0.0,0.0,0.0,1.19559,1.061792,0.70356,19,381
4,0.0,0.0,0.0,1.217294,1.066581,0.764242,20,381
5,0.0,0.0,0.0,1.163218,1.349433,0.631377,21,381
6,0.0,0.0,0.069674,0.215996,0.900776,0.0,22,381
7,0.0,0.0,0.0,0.611528,0.600138,0.43805,23,381
8,0.0,0.0,0.0,0.342924,0.309957,0.300839,24,381
9,0.0,0.0,0.0,0.185262,0.184281,0.193525,25,381
10,0.0,0.0,0.0,0.213275,0.178983,0.293229,26,381
11,0.0,0.0,0.0,0.256062,0.244356,0.332488,27,381
12,0.0,0.0,0.0,0.464622,0.383504,0.504308,28,381
13,0.0,0.0,0.0,1.475836,0.728529,1.316338,29,381
14,0.0,0.0,0.0,0.59958,0.629522,0.941593,30,381
15,0.0,0.0,0.0,0.471316,0.573722,0.889119,31,381
16,0.0,0.0,0.0,0.534016,0.269048,0.42141,32,381
17,0.0,0.0,0.0,0.286237,0.347009,0.348285,33,381
18,0.0,0.0,0.0,0.267746,0.270217,0.497047,34,381
19,0.0,0.0,0.0,0.18467,0.203664,0.319552,35,381
20,0.0,0.0,0.0,0.400644,0.186706,0.211908,36,381
21,0.0,0.0,0.0,0.442317,0.84928,0.19579,37,381
22,0.0,0.0,0.0,0.15118,0.369997,0.306694,38,381
23,0.0,0.0,0.0,0.153034,0.154716,0.160123,39,381
0,0.0,0.0,0.0,0.169937,0.177446,0.232122,16,382
1,0.0,0.0,0.0,0.761093,0.293976,0.323299,17,382
2,0.0,0.0,0.0,0.930048,0.405695,0.915016,18,382
3,0.0,0.0,0.0,1.197727,0.51635,0.708943,19,382
4,0.0,0.0,0.0,1.169658,0.553636,0.720798,20,382
5,0.0,0.0,0.0,1.027174,1.052359,0.496182,21,382
6,0.0,0.0,0.0,0.825726,2.04453,0.620812,22,382
7,0.0,0.0,0.0,0.547039,0.505138,0.432588,23,382
8,0.0,0.0,0.0,0.314066,0.267659,0.294662,24,382
9,0.0,0.0,0.0,0.15907,0.486727,0.184026,25,382
