Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
13,0.09463648663390262,0.0,0.09463648663390262,0.0,0.06434042553191466,0.0,0.022971704861987935,0.0,0.0073243562400000005,2.0656949095580703,0.0,0.0,0.0,0.0,1.050447339471526,0.9206110834526418,16.0,16.0,16.0,0.0057808328852878245,0.0,0.0022835186328257293
13,0.0782475630138296,0.0,0.0782475630138296,0.0,0.07068085106382958,0.0,0.0,0.0,0.00756671195,2.099850854757711,0.0,0.0,0.0,0.0,1.05177832229882,0.9698249694450611,16.0,16.0,16.0,0.006020302725393865,0.0,0.002451964646037831
13,0.2132264049959565,0.0,0.2132264049959565,0.0,0.20617021276595657,0.0,0.0,0.0,0.00705619223,2.1205474829451045,0.0,0.0,0.0,0.0,1.1437844821552354,0.7635365957939124,16.0,16.0,16.0,0.005231492423626365,0.0,0.0016025823562085058
13,0.8565767804023421,0.0,0.8565767804023421,0.0,0.8496382978723378,0.0,0.0,0.0,0.00693848253,2.1096698399453686,0.0,0.0,0.0,0.0,0.4382739089721697,0.814819150570857,16.0,16.0,16.0,0.007622957480374853,0.0,0.00035015601688914385
13,7.9744799328649245,0.0,7.9744799328649245,0.0,1.1074255319148936,0.0,0.0,6.860357000000019,0.006697400950000001,9.976425025357731,0.0,0.0,1.4795886600000003e-08,0.0,1.9879778928199177,0.013967214468777023,16.0,16.0,16.0,0.043150596008357786,0.017204369545468005,0.0
13,5.332032433538712,0.0,5.332032433538712,0.0,1.1901063829787224,0.0,0.0,4.134320000000004,0.00760605056,9.203155953274683,0.0,0.0,0.0,0.0,0.6111269901620902,3.2599965295738818,16.0,16.0,16.0,0.039394758655584006,0.002717917343938076,0.0
13,5.381096846713826,0.0,5.381096846713826,0.0,1.1006808510638302,0.0,0.0,4.268917000000005,0.011498995650000001,10.886372687363265,0.0,0.0,1.12338765e-06,0.0,3.9088414328579124,1.5964355311791776,16.0,16.0,16.0,0.0342646387320072,0.007320113368086169,0.0
13,3.112011334372139,0.0,3.112011334372139,0.0,0.6304893617021281,0.0,0.0,2.459204000000002,0.02231797267,7.08589944586526,0.0,0.0,0.0,0.0,1.5339032954567968,2.4399848160363233,16.0,16.0,16.0,0.024735147156723966,0.00013411959854429335,0.0
13,1.966669207560426,0.0,1.966669207560426,0.0,0.331297872340426,0.0,0.0,1.609323,0.026048335220000003,3.4431091178419813,0.0,0.0,0.0,0.0,0.06492339220944189,1.4115165180721132,16.0,16.0,16.0,0.015208535775155102,0.0004373482377735884,0.0
13,1.2371483550846807,0.0,1.2371483550846807,0.0,0.1442765957446811,0.0,0.0,1.071214,0.02165775934,6.257028257403428,0.0,0.0,0.0,0.0,3.882745688741416,1.1371342135773326,16.0,16.0,16.0,0.010773711610734454,0.0,0.00039842035002591285
13,0.01654868727000003,0.0,0.01654868727000003,0.0,3.552713678800501e-18,0.0,0.0,0.0,0.01654868727,11.0,2.3016290808740987,0.0,0.0,0.0,10.91705648142377,2.3680239121803286,19.0,19.0,19.0,0.014133813598704657,0.0,0.006364283682065753
13,0.16177347226000016,0.0,0.16177347226000016,0.0,0.0,0.0,0.0,0.14612899999999998,0.01564447226,6.593533619407371,0.0,0.0,0.0,0.0,0.06116839852494222,6.370591748622429,16.0,16.0,16.0,0.038403864901841465,0.0,0.016868035056255212
13,0.4244680463099999,0.0,0.4244680463099999,0.0,0.0,0.0,0.0,0.40755299999999994,0.01691504631,4.68295795104516,0.0,0.0,0.0,0.0,0.08011512859601999,4.17837477613914,16.0,16.0,16.0,0.026221043683994888,0.0,0.010375136051597678
13,0.09973899937000019,0.0,0.09973899937000019,0.0,0.0,0.0,0.0,0.08309699999999999,0.01664199937,2.4048808596307802,0.0,0.0,0.0,0.0,0.11275045919067406,2.192391401070106,16.0,16.0,16.0,0.013359318598914144,0.0,0.005709730274524611
13,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.04639828552999999,0.0,0.0,0.0,0.0,0.015364,0.015001000000000004,16.0,16.0,16.0,0.0001411949800972973,0.0,5.876679935135152e-06

14,0.028929917433824847,0.0,0.028929917433824847,0.0,0.005893617021276587,0.0,0.005504291652548316,0.0,0.01753200876,0.4495104964147354,0.0,0.0,0.0,0.0,0.39348757330653233,0.02709300567437822,16.0,16.0,16.0,0.00026766326221958157,1.274295572168454e-05,2.3416122552274654e-05
14,0.4406406259857287,0.0,0.4406406259857287,0.0,0.003,0.0,0.03207334411572835,0.374706,0.030861281870000003,3.4330838102559227,0.0,0.0,0.0,0.0,2.7320685036681245,0.26037468060206964,16.0,16.0,16.0,0.003793940131101157,0.0008166616216216224,0.0005676404859823973
14,2.3305189512496276,0.0,2.3305189512496276,0.0,0.47453191489361696,0.0,0.06859785830600668,1.747733,0.039656178050000004,6.768112099004985,0.0,0.0,0.0,0.0,1.3397217131913206,3.0978714345640377,16.0,16.0,16.0,0.03078311305258198,0.004804897113283504,0.00813856271751144
14,2.3849946332351215,0.0,2.3849946332351215,0.0,0.4004893617021275,0.0,0.12963515127299322,1.8112100000000004,0.04366012026,6.230246162160037,0.0,0.0,0.0,0.0,1.287169541936341,2.5580819869885745,16.0,16.0,16.0,0.02772738762329382,0.004782052673950549,0.0065390426209788665
14,3.4149639456931853,0.0,3.4149639456931853,0.0,0.4060638297872339,0.0,0.17594366562593888,2.790826000000001,0.04213045028,9.174160368994912,0.0,0.0,0.0,0.0,1.591777941503493,4.167418481798235,16.0,16.0,16.0,0.042766997996264156,0.006912194226567022,0.0107917815920905
14,3.0371830618747424,0.0,3.0371830618747424,0.0,0.4068085106382976,0.0,0.2312220544064264,2.358715000000001,0.04043749683,9.358021105023735,0.0,0.0,0.0,0.0,1.4028207424359977,4.918017300712997,16.0,16.0,16.0,0.04507209876845658,0.005979510293272032,0.012704566647902309
14,4.1159756642207235,0.0,4.1159756642207235,0.0,0.41087908139334844,0.0,0.252808656467379,3.4119060000000023,0.04038192636,12.0,0.0,0.0,0.0,0.0,6.077426220711091,1.8065981150681842,16.0,16.0,16.0,0.03235652625764744,0.0082654812570667,0.004248772023800768
14,0.30942613714143574,0.0,0.30942613714143574,0.0,0.06431914893617008,0.0,0.21021627847526556,0.0,0.03489070973,1.1896300209776625,0.0,0.0,0.0,0.0,0.5244720327434763,0.35573185109275046,16.0,16.0,16.0,0.003257775016547869,0.000139068430132264,0.0004314763798068637
14,0.26601635007570923,0.0,0.26601635007570923,0.0,0.09417021276595736,0.0,0.14956101911975228,0.0,0.022285118189999998,1.2815327144452504,0.0,0.0,0.0,0.0,0.7294220215735803,0.28609434279596097,16.0,16.0,16.0,0.002767468498526303,0.00020361127084531582,0.0004016687376977308
14,0.12089180578283878,0.0,0.12089180578283878,0.0,0.09059574468085084,0.0,0.022971704861987935,0.0,0.0073243562400000005,1.3891428700120803,0.0,0.0,0.0,0.0,1.1145415833947152,0.15370948083452646,16.0,16.0,16.0,0.0015019124878920195,0.00019588269120184455,0.00034992603230523756
14,0.10867309492872307,0.0,0.10867309492872307,0.0,0.10110638297872322,0.0,0.0,0.0,0.00756671195,1.4939436978461618,0.0,0.0,0.0,0.0,1.250634353222988,0.1346362496944506,16.0,16.0,16.0,0.0013716015395276726,0.0002186083956296752,0.000347521297660681
14,0.1759430682834592,0.0,0.1759430682834592,0.0,0.16888687605345945,0.0,0.0,0.0,0.00705619223,1.3470297790629506,0.0,0.0,0.0,0.0,1.0002260848215523,0.1708606259579391,16.0,16.0,16.0,0.0019517150267307744,0.00036516081308856616,0.00044652884371335457
14,0.255619333593831,0.0,0.255619333593831,0.0,0.24868085106382912,0.0,0.0,0.0,0.00693848253,1.139579944189261,0.0,0.0,0.0,0.0,0.7143919290897216,0.16956868150570859,16.0,16.0,16.0,0.0023749702175033497,0.0005376883266245495,0.0004432916094100732
14,2.9565004435031703,0.0,2.9565004435031703,0.0,0.9512340425531915,0.0,0.0,1.9985690000000003,0.006697400950000001,9.994670484576055,0.0,0.0,0.0,0.0,5.000722238928199,2.0374478021446873,16.0,16.0,16.0,0.028081157110715585,0.006377952524439593,0.005492134814553516
14,3.9254132633259164,0.0,3.9254132633259164,0.0,1.0981702127659572,0.0,0.0,2.819637000000001,0.00760605056,11.035422248523275,0.0,0.0,0.0,0.0,0.19155905990162087,6.9184499252957385,16.0,16.0,16.0,0.06233873384285031,0.008470934514088896,0.018682067796886206
14,4.00664154884148,0.0,4.00664154884148,0.0,1.05404255319149,0.0,0.0,2.9411000000000027,0.011498995650000001,4.822249938481851,-0.0,0.0,0.0,0.17487954,0.9745235743285791,0.015964355311791776,16.0,16.0,16.0,0.02114212128664084,0.009092509253409169,0.0
14,2.642662589691276,0.0,2.642662589691276,0.0,0.5878936170212771,0.0,0.0,2.0324510000000005,0.02231797267,7.4591673108062055,0.0,0.0,0.0,0.0,0.17500623295456796,4.641498488160362,16.0,16.0,16.0,0.04183450668972811,0.005665609982748841,0.012496335432498413
14,2.3330202075604274,0.0,2.3330202075604274,0.0,0.32429787234042595,0.0,0.0,1.9826739999999998,0.026048335220000003,5.935615886663242,0.0,0.0,0.0,0.0,0.8592346539220943,2.743361025180721,16.0,16.0,16.0,0.02886647568200664,0.004988047291546915,0.0073581685324452355
14,1.8318186104038343,0.0,1.8318186104038343,0.0,0.13068085106383004,0.0,0.0,1.6794800000000005,0.02165775934,5.893238029427023,0.0,0.0,0.0,0.0,0.7844627868874142,3.276956632135773,16.0,16.0,16.0,0.029339501632525335,0.00391386129959749,0.008809811958550746
14,1.6053096872700072,0.0,1.6053096872700072,0.0,0.02400000000000005,0.0,0.0,1.5647609999999994,0.01654868727,9.713001541206047,0.0,0.0,0.0,0.0,8.067450894814238,0.04024095912180328,16.0,16.0,16.0,0.008880839283221573,0.0034351589189189355,7.297840352919895e-05
14,1.7838334722600033,0.0,1.7838334722600033,0.0,0.0,0.0,0.0,1.768189,0.01564447226,5.261212703731476,0.0,0.0,0.0,0.0,1.7248392439852493,1.752539987486224,16.0,16.0,16.0,0.02002902524103162,0.003823111351351359,0.004702768674806012
14,2.3784790463100007,0.0,2.3784790463100007,0.0,0.0,0.0,0.0,2.3615640000000013,0.01691504631,5.065729155357353,0.0,0.0,0.0,0.0,0.0395002512859602,2.647749857761392,16.0,16.0,16.0,0.028563447953100174,0.005106084324324328,0.007119507623549708
14,1.9083309993700068,0.0,1.9083309993700068,0.0,0.0,0.0,0.0,1.8916889999999997,0.01664199937,9.276054807972614,0.0,0.0,0.0,0.0,4.929615794591907,2.4381080140107008,16.0,16.0,16.0,0.024776178459642043,0.0040901383783783956,0.006553498417607302
14,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.04639828552999999,0.0,0.0,0.0,0.0,0.015364,0.015001000000000004,16.0,16.0,16.0,0.0001411949800972973,0.0,5.876679935135152e-06

15,0.5171120663699948,0.0,0.5171120663699948,0.0,0.03521276595744679,0.0,0.005504291652548316,0.45886299999999997,0.01753200876,0.9034311421598039,0.0,0.0,0.0,0.0,0.22499593573306534,0.16132314005674378,16.0,16.0,16.0,0.0033184105427245467,0.0006820716568628437,0.0
15,1.4761985834325355,0.0,1.4761985834325355,0.0,0.1367659574468084,0.0,0.03207334411572835,1.2764980000000001,0.030861281870000003,2.8653514352752376,0.0,0.0,0.0,0.0,0.7232679150366812,0.6658849368060208,16.0,16.0,16.0,0.01013907862441161,0.0013920917025405611,0.0
15,3.538749504441112,0.0,3.538749504441112,0.0,0.23857446808510613,0.0,0.06859785830600668,3.1919210000000025,0.039656178050000004,6.454674885918665,0.0,0.0,0.0,0.0,1.173570297131913,1.7423550843456403,16.0,16.0,16.0,0.024779257054316196,0.0029422824843439175,0.0
15,3.030930973660656,0.0,3.030930973660656,0.0,0.5453617021276593,0.0,0.12963515127299322,2.3122740000000013,0.04366012026,5.974981018949904,0.0,0.0,0.0,0.0,1.3093598554193635,1.6346901898698856,16.0,16.0,16.0,0.021685108581527498,0.0021352826731314565,0.0
15,3.526253647820831,0.0,3.526253647820831,0.0,0.3624255319148933,0.0,0.17594366562593888,2.945754000000001,0.04213045028,7.375136742053847,0.0,0.0,0.0,0.0,1.654605379415035,2.194277714817982,16.0,16.0,16.0,0.026177406901143892,0.001693851901185628,0.0
15,2.72032393421515,0.0,2.72032393421515,0.0,0.4811063829787231,0.0,0.2312220544064264,1.967558,0.04043749683,9.597114254646641,0.0,0.0,0.0,0.0,3.1605838174243597,3.7162065030071303,16.0,16.0,16.0,0.03091903520992937,0.0,0.004162019880094622
15,0.8353664666422072,0.0,0.8353664666422072,0.0,0.19994788381483236,0.0,0.252808656467379,0.342228,0.04038192636,12.0,0.0,0.0,0.0,0.0,6.7352018022071105,4.429431731150682,16.0,16.0,16.0,0.02904645829324905,0.0,0.010165239345505178
15,0.3664261371414359,0.0,0.3664261371414359,0.0,0.12131914893616998,0.0,0.21021627847526556,0.0,0.03489070973,1.7149377559797983,0.0,0.0,0.0,0.0,0.41367912032743476,0.9348324985109274,16.0,16.0,16.0,0.006746872598091253,0.0,0.0017343015913453478
15,0.22222911603315637,0.0,0.22222911603315637,0.0,0.05038297872340412,0.0,0.14956101911975228,0.0,0.022285118189999998,1.8953615296768516,0.0,0.0,0.0,0.0,0.8705306602157358,0.8026017534279596,16.0,16.0,16.0,0.005492969721030537,0.0,0.001688698542166039
15,0.03878542280411559,0.0,0.03878542280411559,0.0,0.00848936170212764,0.0,0.022971704861987935,0.0,0.0073243562400000005,2.155354553446408,0.0,0.0,0.0,0.0,1.0461775458339473,1.0703915848083452,16.0,16.0,16.0,0.006490281064711616,0.0,0.0028090898555812233
15,0.029460328971276546,0.0,0.029460328971276546,0.0,0.021893617021276558,0.0,0.0,0.0,0.00756671195,2.2626801850004514,0.0,0.0,0.0,0.0,1.08006789353223,1.1531519624969446,16.0,16.0,16.0,0.006952126249348135,0.0,0.0030529289170808742
15,0.18009874542148901,0.0,0.18009874542148901,0.0,0.17304255319148912,0.0,0.0,0.0,0.00705619223,2.5294679025292837,0.0,0.0,0.0,0.0,1.2394030708482155,1.1099660862595793,16.0,16.0,16.0,0.007183902389937462,0.0,0.0026105056484388867
15,0.917512099635436,0.0,0.917512099635436,0.0,0.9105736171054225,0.0,0.0,0.0,0.00693848253,2.8923521157413905,0.0,0.0,0.0,0.0,1.0227265092908973,0.9521135068150571,16.0,16.0,16.0,0.008636930363663916,0.0,0.0005894698029911035
15,2.7641783795892714,0.0,2.7641783795892714,0.0,0.385702978639256,0.0,0.0,2.3717780000000017,0.006697400950000001,0.0,0.0,0.0,0.0,2.88410067,0.09954781238928198,0.020374478021446877,12.0,12.0,12.0,0.0056537441319034565,0.013716402420675596,0.0
15,6.825967613553665,0.0,6.825967613553665,0.0,1.172009562993677,0.0,0.0,5.646352000000009,0.00760605056,9.591001253405636,0.0,0.0,0.23627636999999999,0.0,0.0019155905990162086,2.999394419252958,16.0,16.0,16.0,0.04662488791948886,0.0066523774907837115,0.0
15,4.151236966103598,0.0,4.151236966103598,0.0,1.1044709704536038,0.0,0.0,3.0352670000000024,0.011498995650000001,12.0,0.0,0.0,0.0,0.0017487954,3.8019263757432857,4.048585453553117,16.0,16.0,16.0,0.03752574326286804,0.0,0.0019617488791087542
15,4.283585321365331,0.0,4.283585321365331,0.0,0.6237843486953335,0.0,0.0,3.637483000000004,0.02231797267,9.72873140857648,0.0,0.0,0.0,0.0,1.6174162023295455,3.827729884881604,16.0,16.0,16.0,0.03665218414156196,0.0,0.0010834098048360552
15,2.8548735905391514,0.0,2.8548735905391514,0.0,0.33040425531914946,0.0,0.0,2.4984210000000013,0.026048335220000003,7.077375907330179,0.0,0.0,0.0,0.0,1.196824996539221,3.0256773202518064,16.0,16.0,16.0,0.0272495632789215,0.0,0.0020048066157310417
15,1.8036043550846803,0.0,1.8036043550846803,0.0,0.1442765957446811,0.0,0.0,1.6376700000000002,0.02165775934,9.893438299274912,0.0,0.0,0.0,0.0,0.05813464786887415,8.031699296321358,16.0,16.0,16.0,0.05360557750813136,0.0,0.017807610303388146
15,0.09964568726999998,0.0,0.09964568726999998,0.0,3.552713678800501e-18,0.0,0.0,0.08309699999999999,0.01654868727,10.986388465809359,0.0,0.0,0.0,0.0,10.86977964894814,0.016963129591218033,16.0,16.0,16.0,0.0005936408920255719,0.00016960383844535662,0.0
15,0.2481504722600001,0.0,0.2481504722600001,0.0,0.0,0.0,0.0,0.23250599999999993,0.01564447226,2.4576176645747143,0.0,0.0,0.0,0.0,0.1350465124398525,2.0744206798748617,16.0,16.0,16.0,0.013139205574153233,0.0,0.005070000816396923
15,0.82055504631,0.0,0.82055504631,0.0,0.0,0.0,0.0,0.80364,0.01691504631,7.275990567400473,0.0,0.0,0.0,0.0,4.263090472512859,2.1923450485776135,16.0,16.0,16.0,0.015696824763358784,0.0,0.004151083814944901
15,1.1105419993699999,0.0,1.1105419993699999,0.0,0.0,0.0,0.0,1.0938999999999997,0.01664199937,2.467551287456026,0.0,0.0,0.0,0.0,0.47559411794591905,0.881415170140107,16.0,16.0,16.0,0.008861573521373319,1.8968727988899925e-05,0.0
15,0.016033285529999997,0.0,0.016033285529999997,0.0,0.0,0.0,0.0,0.0,0.01603328553,0.04639828552999999,0.0,0.0,0.0,0.0,0.015364,0.015001000000000004,16.0,16.0,16.0,0.0001411949800972973,0.0,5.876679935135152e-06

16,0.5682763004125483,0.0,0.5682763004125483,0.0,0.0,0.0,0.005504291652548316,0.5452400000000001,0.01753200876,0.9862960911704464,0.0,0.0,0.0,0.0,0.026824729357330657,0.3911950614005674,16.0,16.0,16.0,0.00434050452569129,0.00017142156467424638,0.0
16,1.331941625985728,0.0,1.331941625985728,0.0,0.0,0.0,0.03207334411572835,1.2690069999999996,0.030861281870000003,3.107149084504155,0.0,0.0,0.0,0.0,0.30648591915036677,1.4687215393680602,16.0,16.0,16.0,0.013052749561601637,0.0,0.0010896438880526424
16,2.781913036356008,0.0,2.781913036356008,0.0,0.0,0.0,0.06859785830600668,2.673659000000002,0.039656178050000004,5.294931800170784,0.0,0.0,0.0,0.0,1.055877812971319,1.4571409508434565,16.0,16.0,16.0,0.019763230307362604,0.0020767283195712158,0.0
16,3.093144441745761,0.0,3.093144441745761,0.0,0.0029361702127659556,0.0,0.12963515127299322,2.9169130000000014,0.04366012026,10.027448842198652,0.0,0.0,0.0,0.0,4.039790888554193,2.894513511898699,16.0,16.0,16.0,0.027242440692627164,0.0,0.0011351296175732164
16,3.1638281159059383,0.0,3.1638281159059383,0.0,0.0,0.0,0.17594366562593888,2.945754000000001,0.04213045028,10.519048566848266,0.0,0.0,0.0,0.0,4.34702088379415,3.008199567148179,16.0,16.0,16.0,0.028147656180576,0.0,0.0012895596606038613
16,0.33638295549174646,0.0,0.33638295549174646,0.0,0.06472340425531914,0.0,0.2312220544064264,0.0,0.04043749683,7.416141768696061,0.0,0.0,0.0,0.0,3.256328878174244,3.8234299350300716,16.0,16.0,16.0,0.023824879469341226,0.0,0.00960627992063966
16,2.5274369870827,0.0,2.5274369870827,0.0,0.0897234042553191,0.0,0.252808656467379,2.144523,0.04038192636,7.248920312416278,0.0,0.0,0.0,0.0,3.513627158022071,1.2078561673115067,16.0,16.0,16.0,0.0175791929052411,0.002200252492850414,0.0
16,0.38044741373718066,0.0,0.38044741373718066,0.0,0.13534042553191483,0.0,0.21021627847526556,0.0,0.03489070973,1.3292320599255643,0.0,0.0,0.0,0.0,0.3208585812032744,0.6279260649851093,16.0,16.0,16.0,0.004967497944464479,0.0,0.0008745084702577424
16,0.45529294582039115,0.0,0.45529294582039115,0.0,0.28344680851063836,0.0,0.14956101911975228,0.0,0.022285118189999998,1.5376394799568283,0.0,0.0,0.0,0.0,0.3244717466021574,0.7578747875342795,16.0,16.0,16.0,0.0059829082907023904,0.0,0.0010638930564269367
16,0.2349343589743283,0.0,0.2349343589743283,0.0,0.20463829787234042,0.0,0.022971704861987935,0.0,0.0073243562400000005,1.4635238502807513,0.0,0.0,0.0,0.0,0.2276271854583395,1.0009623058480837,16.0,16.0,16.0,0.006713617036851291,0.0,0.0021973373477530292
16,1.2532262864180819,0.0,1.2532262864180819,0.0,1.245659574468085,0.0,0.0,0.0,0.00756671195,2.5343246749783734,0.0,0.0,0.0,0.0,0.1619380389353223,1.1191603496249694,16.0,16.0,16.0,0.0107189846293963,0.0,0.00031507924456892946
16,0.6971412986129798,0.0,0.6971412986129798,0.0,0.6900851063829793,0.0,0.0,0.0,0.00705619223,1.8121426601840578,0.0,0.0,0.0,0.0,0.17955553070848215,0.9354458308625959,16.0,16.0,16.0,0.007823109151981856,0.0,0.0010208994377627354
16,0.8193214660843169,0.0,0.8193214660843169,0.0,0.8123829835543052,0.0,0.0,0.0,0.00693848253,1.6280464062453763,0.0,0.0,0.0,0.0,0.13381985509290897,0.6749050850681505,16.0,16.0,16.0,0.006670207963381382,0.0,5.256192486674869e-05
16,3.9206165924393774,0.0,3.9206165924393774,0.0,0.9335531914893616,0.0,0.0,2.9803660000000027,0.006697400950000001,9.370377508643484,0.0,0.0,0.0,0.0288410067,3.807046518123893,1.6715554047802146,16.0,16.0,16.0,0.02652024449344598,0.0040372402050575336,0.0
16,8.07524634360148,0.0,8.07524634360148,0.0,2.097638293041435,0.0,0.0,5.970002000000012,0.00760605056,12.0,0.0,0.0,0.0023627636999999997,0.0,3.5150309859059905,0.4120854341925302,16.0,16.0,16.0,0.044986473535767554,0.016346247677536903,0.0
16,3.852661016926604,0.0,3.852661016926604,0.0,0.379617021276596,0.0,0.0,3.4615450000000045,0.011498995650000001,11.25647841726557,0.0,0.0,0.0,1.7487954e-05,3.7003718037574327,3.703463084535531,16.0,16.0,16.0,0.03451560414267917,0.0,0.0016792345487574268
16,0.3264045896912749,0.0,0.3264045896912749,0.0,0.023893617021276917,0.0,0.0,0.28019299999999997,0.02231797267,9.602208080563386,0.0,0.0,0.0,0.0,3.192748552023296,6.083054938848815,16.0,16.0,16.0,0.03722812533269439,0.0,0.01573494937052918
16,1.3719697181987232,0.0,1.3719697181987232,0.0,0.08210638297872344,0.0,0.0,1.2638150000000004,0.026048335220000003,5.185987821366633,0.0,0.0,0.0,0.0,2.078297239965392,1.735720863202518,16.0,16.0,16.0,0.014770133948335156,0.0,0.0017247164557933502
16,0.37843675933999965,0.0,0.37843675933999965,0.0,9.592326932761352e-17,0.0,0.0,0.35677899999999996,0.02165775934,5.598110278781903,0.0,0.0,0.0,0.0,1.0732869364786888,4.146386582963214,16.0,16.0,16.0,0.02588155295601911,0.0,0.010388208582408688
16,6.728720687269998,0.0,6.728720687269998,0.0,3.552713678800501e-18,0.0,0.0,6.712172000000009,0.01654868727,8.925659485055391,0.0,0.0,0.0,0.0,2.1802084464894813,0.016730351295910495,16.0,16.0,16.0,0.03642572377322997,0.014503368104108346,0.0
16,0.030886472259999964,0.0,0.030886472259999964,0.0,0.0,0.0,0.0,0.015242,0.01564447226,3.228779374183147,0.0,0.0,0.0,0.0,1.7786350951243985,1.4192578067987485,16.0,16.0,16.0,0.008539002545052018,0.0,0.0037690503486236446
