,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161794,0.497667,0.26037,0.4795,0.459667,0.377206,0.361333,0.419452,0.301979,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255451,0.382,0.291052,0.423833,0.199354,0.33032,0.354,0.35329,0.347833,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329349,0.376667,0.329912,0.338758,0.279684,0.289784,0.220927,0.282351,0.340333,33,6
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300648,0.24154,0.333095,0.499136,0.340207,0.321909,0.267219,0.197408,0.328794,34,6
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228955,0.071269,0.282599,0.08179,0.307026,0.335998,0.087454,0.596611,0.150371,35,6
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076259,0.163844,0.231248,0.219933,0.075027,0.066934,0.124938,0.071171,0.300113,36,6
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132634,0.295974,0.136077,0.19195,0.19761,0.121113,0.430279,0.186807,0.120428,37,6
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176399,0.206597,0.169805,0.231667,0.187874,0.213386,0.254955,0.248614,0.15879,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320922,0.373484,0.218659,0.355547,0.30929,0.24453,0.340451,0.381416,0.301758,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295667,0.329952,0.359238,0.23581,0.399524,0.309667,0.345952,0.272952,0.368667,18,7
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518952,0.345238,0.26881,0.415524,0.301095,0.272095,0.224238,0.416524,0.260095,19,7
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349095,0.290095,0.436095,0.268524,0.207952,0.476524,0.245095,0.385524,0.447095,20,7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341381,0.36181,0.159238,0.273095,0.286952,0.27581,0.140524,0.33181,0.351381,21,7
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430667,0.240524,0.353524,0.187667,0.471095,0.365238,0.492524,0.157667,0.239095,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28681,0.338516,0.266381,0.317427,0.270524,0.352381,0.338774,0.301306,0.323095,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292965,0.359524,0.33524,0.321887,0.433095,0.408095,0.387888,0.495381,0.422667,24,7
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140301,0.056576,0.176354,0.350023,0.200155,0.188878,0.202843,0.559717,0.267934,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24144,0.043834,0.142705,0.254586,0.136237,0.176597,0.108505,0.48844,0.114949,26,7
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109421,0.222759,0.484993,0.281693,0.111236,0.146792,0.182755,0.060282,0.460208,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20688,0.621257,0.25104,0.293291,0.186431,0.335292,0.171874,0.071115,0.130584,28,7
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356095,0.311521,0.308095,0.332238,0.291095,0.430667,0.254667,0.342095,0.037471,29,7
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233952,0.400524,0.293935,0.337524,0.28881,0.43581,0.329095,0.353095,0.291667,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109381,0.436167,0.200348,0.421524,0.401667,0.326095,0.298557,0.420524,0.244974,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253667,0.376439,0.293857,0.414034,0.196667,0.335524,0.3439,0.118996,0.333793,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35081,0.387921,0.33408,0.336751,0.310616,0.382529,0.275097,0.446095,0.352601,33,7
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320189,0.24379,0.376598,0.374928,0.284239,0.35929,0.302655,0.3621,0.359593,34,7
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243688,0.071269,0.214011,0.09564,0.313762,0.261609,0.087454,0.079168,0.098043,35,7
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078799,0.294635,0.360487,0.305651,0.080108,0.067442,0.250067,0.24091,0.335647,36,7
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111501,0.274474,0.114607,0.169896,0.176299,0.099651,0.409118,0.165427,0.099108,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150175,0.181094,0.143513,0.204718,0.161062,0.187167,0.22875,0.222328,0.132413,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325922,0.356333,0.225546,0.372749,0.328903,0.237307,0.337969,0.346981,0.266758,17,8
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295292,0.329542,0.358917,0.235417,0.399167,0.309292,0.345542,0.272542,0.368292,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505042,0.331417,0.254917,0.401667,0.287292,0.258292,0.210417,0.402667,0.246292,19,8
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324792,0.265792,0.411792,0.244167,0.183542,0.452167,0.220792,0.361167,0.422792,20,8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390292,0.410667,0.208167,0.322042,0.335792,0.324667,0.189417,0.380667,0.400292,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427417,0.237292,0.350292,0.184417,0.467917,0.362042,0.489292,0.154417,0.235917,22,8
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281028,0.355417,0.281042,0.333792,0.285167,0.367042,0.358417,0.388917,0.337792,23,8
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317563,0.291542,0.370417,0.299167,0.365167,0.340167,0.334667,0.427417,0.353479,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186814,0.074661,0.304574,0.087793,0.264012,0.232043,0.1847,0.285626,0.057272,25,8
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148053,0.111848,0.306417,0.302037,0.138646,0.127006,0.164947,0.120655,0.306332,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111619,0.44874,0.235875,0.339079,0.194015,0.154602,0.180018,0.168761,0.351182,27,8
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148744,0.301788,0.110124,0.373909,0.18286,0.328138,0.18106,0.309764,0.076763,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380051,0.342917,0.334431,0.363167,0.038209,0.461542,0.285542,0.373042,0.362667,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208608,0.394167,0.29574,0.331167,0.282417,0.429417,0.322792,0.346792,0.276433,30,8
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116042,0.445917,0.210792,0.428167,0.404441,0.332792,0.309417,0.427167,0.24896,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259393,0.409167,0.328606,0.450542,0.227542,0.366417,0.351689,0.394542,0.339691,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290023,0.360792,0.290887,0.312137,0.269397,0.304218,0.240435,0.413167,0.324667,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347566,0.348889,0.316788,0.424563,0.383128,0.374749,0.259414,0.330106,0.312684,34,8
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078713,0.206589,0.238862,0.09564,0.354963,0.310044,0.087454,0.084542,0.108644,35,8
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325822,0.070261,0.385404,0.25905,0.075027,0.066934,0.256492,0.284262,0.331704,36,8
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116535,0.279917,0.119938,0.175099,0.181424,0.104376,0.414432,0.1708,0.10453,37,8
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156496,0.187417,0.149437,0.211278,0.167937,0.193493,0.234941,0.227948,0.138736,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325071,0.356994,0.216094,0.370724,0.322588,0.247662,0.336869,0.393668,0.285268,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295111,0.329333,0.358667,0.235222,0.399,0.309111,0.345333,0.272333,0.368111,18,9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506667,0.333,0.256444,0.403222,0.288889,0.259889,0.212,0.404222,0.247889,19,9
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327667,0.268667,0.414667,0.247111,0.186444,0.455111,0.223667,0.364111,0.425667,20,9
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384778,0.405111,0.202667,0.316556,0.330222,0.319111,0.183889,0.375111,0.394778,21,9
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427778,0.237667,0.350667,0.184778,0.468222,0.362444,0.489667,0.154778,0.236222,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290667,0.346889,0.272556,0.325222,0.276667,0.358556,0.349405,0.349964,0.328751,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313778,0.270667,0.231685,0.278333,0.31007,0.310996,0.283077,0.381461,0.327229,24,9
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189249,0.336601,0.170482,0.20323,0.154441,0.164521,0.147287,0.254143,0.324107,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206166,0.081919,0.215965,0.30705,0.172511,0.178987,0.223225,0.228596,0.254264,26,9
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176938,0.160189,0.237318,0.459234,0.196281,0.254334,0.219594,0.153526,0.080179,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082939,0.422235,0.46899,0.203063,0.211288,0.247428,0.191769,0.327227,0.13054,28,9
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.339556,0.333696,0.359889,0.287222,0.458222,0.282222,0.368306,0.359333,29,9
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227744,0.395706,0.302055,0.334,0.285222,0.432222,0.325556,0.349556,0.286119,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114889,0.443205,0.206293,0.427,0.346503,0.328167,0.308222,0.426,0.250778,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249387,0.385333,0.313771,0.426667,0.203667,0.342556,0.353444,0.370667,0.327383,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326226,0.372556,0.315834,0.333333,0.260739,0.351939,0.275889,0.4212,0.336444,33,9
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320892,0.353627,0.297786,0.415794,0.260864,0.359188,0.288677,0.409629,0.341265,34,9
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089268,0.184758,0.24932,0.09564,0.102444,0.105778,0.087454,0.095444,0.11976,35,9
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23179,0.070261,0.406378,0.235163,0.405643,0.293268,0.184471,0.173947,0.305841,36,9
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116177,0.279444,0.119483,0.175158,0.180917,0.104446,0.413802,0.170317,0.104102,37,9
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155755,0.187,0.149318,0.210996,0.167233,0.192912,0.234443,0.227859,0.137965,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325071,0.358838,0.229604,0.344038,0.31429,0.255144,0.351655,0.357356,0.261084,17,10
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295067,0.329267,0.358567,0.235167,0.398867,0.309067,0.345267,0.272267,0.368067,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506867,0.333167,0.256667,0.403467,0.289067,0.260067,0.212167,0.404467,0.248067,19,10
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327567,0.268567,0.414567,0.247067,0.186367,0.455067,0.223567,0.364067,0.425567,20,10
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384767,0.405167,0.202667,0.316567,0.330267,0.319167,0.183867,0.375167,0.394767,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427867,0.237767,0.350767,0.184867,0.468367,0.362567,0.489767,0.154867,0.236367,22,10
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281028,0.348367,0.274067,0.326711,0.278167,0.360067,0.351367,0.307654,0.330667,23,10
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319786,0.291167,0.327755,0.296573,0.283062,0.338967,0.331267,0.19769,0.353567,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217361,0.331861,0.297448,0.201383,0.199298,0.310433,0.17413,0.36724,0.32132,25,10
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132226,0.054634,0.216606,0.049825,0.204373,0.170584,0.205133,0.495615,0.309776,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184527,0.109703,0.236967,0.326793,0.074319,0.166177,0.119762,0.041948,0.117387,27,10
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194729,0.53185,0.335251,0.589689,0.29174,0.217402,0.213788,0.49766,0.072643,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252056,0.313667,0.309167,0.330088,0.261367,0.432367,0.256299,0.329862,0.33214,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225567,0.394267,0.300067,0.331367,0.282667,0.42895,0.322967,0.346967,0.26753,30,10
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121067,0.450767,0.215467,0.430828,0.406867,0.337467,0.314467,0.432167,0.245126,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251067,0.379367,0.220453,0.349007,0.197667,0.336567,0.347467,0.344429,0.317957,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317979,0.364467,0.274584,0.306618,0.263379,0.348967,0.267767,0.377411,0.278987,33,10
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280063,0.282399,0.191579,0.211067,0.217668,0.324923,0.287373,0.293286,0.309532,34,10
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142644,0.081667,0.302907,0.09564,0.155767,0.159067,0.087454,0.148767,0.173029,35,10
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282263,0.22759,0.506091,0.584366,0.365198,0.246342,0.226409,0.165827,0.366654,36,10
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116097,0.279102,0.119372,0.174935,0.180683,0.104201,0.413712,0.169132,0.103744,37,10
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156255,0.186925,0.149296,0.211063,0.16761,0.193256,0.234304,0.228183,0.137999,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330178,0.331498,0.221094,0.353171,0.30929,0.232485,0.333371,0.335208,0.280694,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29503,0.329212,0.358485,0.235121,0.398758,0.30903,0.345212,0.272212,0.36803,18,11
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506576,0.332939,0.256394,0.403212,0.288848,0.259848,0.211939,0.404212,0.247848,19,11
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327485,0.268485,0.414485,0.24703,0.186303,0.45503,0.223485,0.36403,0.425485,20,11
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384758,0.405212,0.202667,0.316576,0.330303,0.319212,0.183848,0.375212,0.394758,21,11
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427939,0.237848,0.350848,0.184939,0.468485,0.362667,0.489848,0.154939,0.236485,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281028,0.350904,0.278939,0.331576,0.28303,0.346413,0.356212,0.369539,0.335485,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348562,0.304689,0.345638,0.31247,0.287592,0.354667,0.318612,0.419667,0.369303,24,11
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215632,0.203319,0.277208,0.20156,0.240143,0.142005,0.164044,0.297512,0.261624,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172013,0.194919,0.307189,0.240172,0.177212,0.165752,0.161059,0.240212,0.274064,26,11
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121427,0.230549,0.366207,0.280422,0.202708,0.233573,0.148659,0.191342,0.098699,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103104,0.341984,0.078446,0.419185,0.195983,0.325961,0.273216,0.201146,0.099605,28,11
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35479,0.317352,0.317677,0.342212,0.269939,0.440939,0.264939,0.35103,0.337412,29,11
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224638,0.395485,0.301303,0.332576,0.2212,0.430758,0.31993,0.348121,0.284121,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111321,0.444258,0.211667,0.419001,0.40303,0.329108,0.310081,0.428394,0.252121,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263414,0.394667,0.320212,0.423618,0.212939,0.319542,0.3553,0.374609,0.347764,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313443,0.369242,0.333212,0.327639,0.283944,0.358496,0.264986,0.389305,0.334212,33,11
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173011,0.340165,0.340316,0.420173,0.284145,0.434945,0.250097,0.303313,0.344648,34,11
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171516,0.110394,0.331561,0.089939,0.184485,0.187848,0.094806,0.177485,0.201744,35,11
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344236,0.191483,0.207268,0.280942,0.241367,0.131385,0.242595,0.276639,0.235885,36,11
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116136,0.279376,0.119486,0.175094,0.180386,0.104376,0.413726,0.170076,0.103911,37,11
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155727,0.186621,0.149021,0.210521,0.166988,0.192791,0.234026,0.227853,0.138106,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335355,0.38268,0.223576,0.336504,0.30929,0.231859,0.315557,0.367631,0.3067,17,12
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.329167,0.358417,0.235083,0.398667,0.309,0.345167,0.272167,0.368,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50675,0.333083,0.256583,0.403417,0.289,0.26,0.212083,0.404417,0.248,19,12
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327417,0.268417,0.414417,0.247,0.18625,0.455,0.223417,0.364,0.425417,20,12
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38475,0.40525,0.202667,0.316583,0.330333,0.31925,0.183833,0.37525,0.39475,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.237917,0.350917,0.185,0.468583,0.36275,0.489917,0.155,0.236583,22,12
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293083,0.35125,0.277167,0.328018,0.280751,0.360007,0.3545,0.296468,0.33375,23,12
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324866,0.294417,0.35675,0.301917,0.264171,0.319525,0.317488,0.205157,0.342004,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221625,0.310167,0.286966,0.282332,0.180741,0.104109,0.166725,0.39976,0.13557,25,12
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142719,0.238308,0.359534,0.2637,0.167916,0.201955,0.113892,0.320326,0.168366,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164595,0.195355,0.240781,0.279661,0.099071,0.249572,0.213448,0.42916,0.229231,27,12
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119644,0.234332,0.109436,0.33718,0.310591,0.30659,0.271259,0.088597,0.231295,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349083,0.314917,0.310446,0.334738,0.263,0.434,0.258,0.344167,0.334667,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219021,0.4,0.303898,0.337083,0.281318,0.430623,0.322992,0.352667,0.288667,30,12
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113695,0.446833,0.21092,0.419488,0.402829,0.312579,0.291741,0.4285,0.247499,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238676,0.386417,0.312,0.417911,0.202414,0.327985,0.342144,0.369583,0.343167,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273099,0.36925,0.327094,0.326261,0.269821,0.304622,0.246369,0.387855,0.285517,33,12
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210268,0.336254,0.35218,0.401965,0.297354,0.231532,0.270576,0.320247,0.286398,34,12
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180779,0.119917,0.341088,0.099417,0.194,0.197307,0.104391,0.187,0.211331,35,12
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341561,0.141008,0.226672,0.308228,0.273306,0.421516,0.268572,0.206176,0.313611,36,12
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115975,0.279333,0.119245,0.174834,0.180656,0.104362,0.413617,0.170026,0.103275,37,12
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155986,0.186833,0.148772,0.210804,0.166997,0.19285,0.234293,0.227874,0.138187,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084341,0.064456,0.075267,0.066589,0.069527,0.063497,0.07899,0.079579,0.075899,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174274,0.135701,0.154855,0.189394,0.15508,0.16147,0.195338,0.173647,0.12357,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331206,0.353838,0.215878,0.359235,0.30929,0.242328,0.315274,0.38161,0.274594,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295128,0.329359,0.35859,0.235282,0.398821,0.309128,0.345359,0.272359,0.368128,18,13
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506744,0.333128,0.25659,0.403436,0.288974,0.259974,0.212128,0.404436,0.247974,19,13
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32759,0.26859,0.41459,0.247128,0.186436,0.455128,0.22359,0.364128,0.42559,20,13
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384744,0.405282,0.202667,0.31659,0.330359,0.319282,0.183821,0.375282,0.394744,21,13
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428051,0.237974,0.350974,0.185051,0.468667,0.362821,0.489974,0.155051,0.236667,22,13
