,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,0.036461,0.0,0.061876,0.0,0.072445,0.0,0.035789,0.0,0.0,0.0,0.633086,0.0,0.729201,0.0,0.668679,0.0,0.607564,0.498929,31,116
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186049,0.243616,0.434762,0.211906,0.434402,0.160385,0.432841,0.127597,0.576549,32,116
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337108,0.40269,0.27716,0.366229,0.205601,0.322055,0.309981,0.319109,0.293283,33,116
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270088,0.320273,0.288194,0.385912,0.266687,0.309212,0.341142,0.376441,0.271064,34,116
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232956,0.32525,0.342401,0.403289,0.281112,0.180702,0.325478,0.199803,0.243488,35,116
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202449,0.1752,0.168071,0.172144,0.196261,0.163565,0.164936,0.203979,0.176313,36,116
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283407,0.252428,0.30637,0.220502,0.345144,0.214866,0.228366,0.3631,0.262815,37,116
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164072,0.184972,0.1762,0.191854,0.151624,0.181004,0.210824,0.189597,0.17077,38,116
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,116
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,117
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303979,0.406973,0.263745,0.18535,0.315822,0.334621,0.356898,0.345157,0.350505,17,117
2,0.0,0.049531,0.0,0.0,0.0,0.034503,0.0,0.0,0.040261,0.555137,0.0,0.137075,0.639415,0.522969,0.0,0.586231,0.520404,0.0,18,117
3,0.0,0.0,0.0,0.0,0.046299,0.0,0.0,0.0,0.0,0.475466,0.353578,0.281938,0.301219,0.0,0.367673,0.220471,0.637129,0.201502,19,117
4,0.0,0.119425,0.104988,0.0,0.0,0.0,0.0,0.141576,0.089746,0.57655,0.0,0.0,0.46334,0.444129,1.029524,0.565343,0.0,0.0,20,117
5,0.0,0.0,0.0,0.0,0.0,0.12315,0.144642,0.0,0.0,0.235564,0.562057,0.437689,0.751919,0.419636,0.0,0.0,0.209971,0.501737,21,117
6,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248432,0.293147,0.233799,0.136405,0.423271,0.446455,0.34308,0.418452,0.28145,22,117
7,0.0,0.0,0.0,0.0,0.0,0.053038,0.0,0.0,0.0,0.238735,0.321464,0.403646,0.530044,0.353936,0.0,0.307808,0.232933,0.511969,23,117
8,0.019491,0.023939,0.0,0.020272,0.038468,0.0,0.0,0.0,0.0,0.0,0.0,0.517727,0.0,0.0,0.560732,0.570444,0.565191,0.786448,24,117
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126643,0.375897,0.2576,0.251427,0.039572,0.242708,0.07848,0.198887,0.304835,0.0,25,117
10,0.113523,0.0,0.104654,0.0,0.0,0.0,0.140976,0.0,0.0,0.0,0.350373,0.0,0.125655,0.431002,0.540911,0.0,0.613408,0.699426,26,117
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204293,0.138472,0.240623,0.118331,0.100052,0.348419,0.288706,0.106167,0.086364,27,117
12,0.055133,0.0,0.0,0.0,0.117666,0.115238,0.0,0.0,0.054897,0.0,0.748665,0.55585,0.640886,0.0,0.0,0.5026,0.617318,0.0,28,117
13,0.0,0.0,0.0,0.017775,-0.0,0.044833,0.034477,0.016039,0.041316,0.654539,0.934765,0.988367,0.0,0.62185,0.0,0.0,0.0,0.0,29,117
14,0.0,0.075162,0.0,0.128516,0.0,0.0,0.0,0.094443,0.0,0.407147,0.0,0.224223,0.0,0.575185,0.886163,0.3873,0.0,0.590152,30,117
15,0.037252,0.0,0.062685,0.0,0.072445,0.0,0.036597,0.0,0.0,0.0,0.646255,0.0,0.752273,0.0,0.686073,0.0,0.598058,0.498291,31,117
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186317,0.243961,0.348463,0.203529,0.426003,0.159105,0.397252,0.131564,0.573959,32,117
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337136,0.403764,0.272035,0.37378,0.207984,0.324725,0.281726,0.330814,0.287517,33,117
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239424,0.314363,0.272714,0.355864,0.268047,0.263081,0.338927,0.354161,0.263425,34,117
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269816,0.276375,0.394336,0.369052,0.293629,0.26332,0.295618,0.222117,0.270061,35,117
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202343,0.17524,0.167976,0.172307,0.196583,0.162842,0.164819,0.204037,0.175822,36,117
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276966,0.286875,0.272713,0.230151,0.27856,0.284293,0.301635,0.375901,0.255494,37,117
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164425,0.185335,0.176021,0.191885,0.151624,0.18101,0.210893,0.189743,0.170987,38,117
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,117
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,118
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303724,0.406029,0.264598,0.180092,0.307804,0.339086,0.315672,0.347123,0.350252,17,118
2,0.0,0.049516,0.0,0.0,0.0,0.034486,0.0,0.0,0.040245,0.555304,0.0,0.137159,0.633783,0.441268,0.0,0.586527,0.522574,0.0,18,118
3,0.0,0.0,0.0,0.0,0.046181,0.0,0.0,0.0,0.0,0.475707,0.353787,0.282147,0.343622,0.0,0.381729,0.220877,0.637355,0.201672,19,118
4,0.0,0.119425,0.104988,0.0,0.0,0.0,0.0,0.141576,0.089746,0.578262,0.0,0.0,0.461073,0.44591,1.042759,0.566982,0.0,0.0,20,118
5,0.0,0.0,0.0,0.0,0.0,0.12315,0.144642,0.0,0.0,0.23569,0.562234,0.437844,0.755791,0.419791,0.0,0.0,0.210128,0.501905,21,118
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248334,0.293077,0.233993,0.136292,0.423201,0.4464,0.343154,0.418384,0.28136,22,118
7,0.0,0.0,0.0,0.0,0.0,0.053301,0.0,0.0,0.0,0.238535,0.321281,0.39593,0.524064,0.369078,0.0,0.312035,0.232729,0.511229,23,118
8,0.019835,0.024289,0.0,0.020621,0.038832,0.0,0.0,0.0,0.0,0.0,0.0,0.500959,0.0,0.0,0.639243,0.528998,0.564317,0.786228,24,118
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126652,0.375978,0.257689,0.251478,0.039592,0.24276,0.078505,0.198933,0.30496,0.0,25,118
10,0.11377,0.0,0.104654,0.0,0.0,0.0,0.140976,0.0,0.0,0.0,0.350373,0.0,0.098707,0.482173,0.58205,0.0,0.612203,0.649028,26,118
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204267,0.138461,0.240604,0.118312,0.100008,0.348416,0.288707,0.106136,0.086316,27,118
12,0.055133,0.0,0.0,0.0,0.117666,0.115238,0.0,0.0,0.054897,0.0,0.750012,0.55256,0.640886,0.0,0.0,0.356283,0.612984,0.0,28,118
13,0.0,0.0,0.0,0.019333,0.0,0.046412,0.036039,0.017598,0.042884,0.653093,0.928314,0.996961,0.0,0.604378,0.0,0.0,0.0,0.0,29,118
14,0.0,0.075162,0.0,0.128516,0.0,0.0,0.0,0.094443,0.0,0.407329,0.0,0.186086,0.0,0.54853,0.62304,0.627604,0.0,0.647042,30,118
15,0.038417,0.0,0.063855,0.0,0.072445,0.0,0.037777,0.0,0.0,0.0,0.635519,0.0,0.721296,0.0,0.712758,0.0,0.611351,0.496068,31,118
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18756,0.244384,0.419323,0.209604,0.431334,0.162009,0.434708,0.136226,0.581778,32,118
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337285,0.400397,0.288784,0.357391,0.202613,0.325637,0.318277,0.319186,0.293361,33,118
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271693,0.310965,0.274713,0.380068,0.26893,0.329334,0.308288,0.361886,0.305376,34,118
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301234,0.298213,0.312074,0.36856,0.378241,0.300376,0.284935,0.234701,0.221565,35,118
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20177,0.175076,0.167717,0.17242,0.196871,0.163565,0.165304,0.204298,0.17639,36,118
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213569,0.288298,0.32218,0.249886,0.258695,0.263583,0.253621,0.352451,0.246453,37,118
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164708,0.185508,0.176428,0.191779,0.151624,0.18101,0.210617,0.190144,0.17082,38,118
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,118
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,119
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30404,0.385212,0.263745,0.186427,0.321053,0.334809,0.265535,0.34832,0.350563,17,119
2,0.0,0.048862,0.0,0.0,0.0,0.03382,0.0,0.0,0.039589,0.556068,0.0,0.137881,0.650502,0.523372,0.0,0.587419,0.524897,0.0,18,119
3,0.0,0.0,0.0,0.0,0.046348,0.0,0.0,0.0,0.0,0.475673,0.353693,0.282075,0.34279,0.0,0.38175,0.220779,0.637301,0.201561,19,119
4,0.0,0.119425,0.104988,0.0,0.0,0.0,0.0,0.141576,0.089746,0.580005,0.0,0.0,0.465839,0.44772,1.044322,0.568717,0.0,0.0,20,119
5,0.0,0.0,0.0,0.0,0.0,0.12315,0.144642,0.0,0.0,0.235775,0.562369,0.437957,0.75595,0.419904,0.0,0.0,0.210242,0.50203,21,119
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248186,0.2932,0.234075,0.136114,0.423068,0.446282,0.343007,0.418247,0.281208,22,119
7,0.0,0.0,0.0,0.0,0.0,0.05343,0.0,0.0,0.0,0.238467,0.321231,0.393354,0.529874,0.380714,0.0,0.31252,0.232658,0.51236,23,119
8,0.020339,0.0248,0.0,0.021129,0.039346,0.0,0.0,0.0,0.0,0.0,0.0,0.508126,0.0,0.0,0.638868,0.531547,0.440226,0.785848,24,119
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126749,0.376029,0.257688,0.251459,0.039523,0.242723,0.078444,0.19889,0.304996,0.0,25,119
10,0.114327,0.0,0.104654,0.0,0.0,0.0,0.140976,0.0,0.0,0.0,0.350373,0.0,0.044804,0.430042,0.583435,0.0,0.613408,0.708382,26,119
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204264,0.138463,0.240598,0.118284,0.099976,0.348426,0.288722,0.106118,0.08628,27,119
12,0.054681,0.0,0.0,0.0,0.117666,0.115238,0.0,0.0,0.054897,0.0,0.752658,0.551618,0.640886,0.0,0.0,0.382144,0.62373,0.0,28,119
13,0.0,0.0,0.0,0.020998,0.0,0.048082,0.037706,0.019263,0.044564,0.651649,0.931814,1.007669,0.0,0.632888,0.0,0.0,0.0,0.0,29,119
14,0.0,0.075162,0.0,0.128516,0.0,0.0,0.0,0.094443,0.0,0.407914,0.0,0.161143,0.0,0.537145,0.624286,0.598239,0.0,0.648992,30,119
15,0.039512,0.0,0.064954,0.0,0.072445,0.0,0.038872,0.0,0.0,0.0,0.644512,0.0,0.727711,0.0,0.714419,0.0,0.610758,0.451649,31,119
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187598,0.245384,0.415386,0.214981,0.432858,0.162251,0.420974,0.220873,0.570358,32,119
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337226,0.401443,0.291516,0.366712,0.209865,0.326818,0.308732,0.339897,0.285944,33,119
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270113,0.32281,0.2917,0.396916,0.25508,0.351003,0.335987,0.382438,0.280167,34,119
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269174,0.325977,0.297511,0.334979,0.283992,0.267986,0.29848,0.216304,0.265302,35,119
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202808,0.175267,0.16809,0.172223,0.196871,0.163374,0.165304,0.204298,0.176289,36,119
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24618,0.252181,0.332449,0.269054,0.285301,0.273088,0.286234,0.35622,0.230212,37,119
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647,0.185165,0.176319,0.192068,0.151364,0.181238,0.211277,0.190105,0.170984,38,119
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,119
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,120
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304818,0.407666,0.267125,0.187175,0.316649,0.338493,0.350117,0.349129,0.351119,17,120
2,0.0,0.048991,0.0,0.0,0.0,0.03395,0.0,0.0,0.039727,0.556037,0.0,0.137809,0.649973,0.519674,0.0,0.567053,0.528098,0.0,18,120
3,0.0,0.0,0.0,0.0,0.046391,0.0,0.0,0.0,0.0,0.475751,0.353709,0.282082,0.343671,0.0,0.377765,0.220794,0.637359,0.201555,19,120
4,0.0,0.119425,0.104988,0.0,0.0,0.0,0.0,0.141576,0.089746,0.581553,0.0,0.0,0.468341,0.449332,0.964513,0.570256,0.0,0.0,20,120
5,0.0,0.0,0.0,0.0,0.0,0.12315,0.144642,0.0,0.0,0.235726,0.562368,0.438066,0.745395,0.419884,0.0,0.0,0.210223,0.502022,21,120
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248274,0.293295,0.234451,0.136189,0.423183,0.446399,0.34312,0.418365,0.281303,22,120
7,0.0,0.0,0.0,0.0,0.0,0.053709,0.0,0.0,0.0,0.238248,0.32102,0.404905,0.529736,0.379993,0.0,0.281141,0.232438,0.501362,23,120
8,0.019828,0.024298,0.0,0.020624,0.038838,0.0,0.0,0.0,0.0,0.0,0.0,0.5175,0.0,0.0,0.639486,0.571871,0.571123,0.782929,24,120
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126857,0.376067,0.257675,0.25143,0.039443,0.242675,0.078386,0.198836,0.30502,0.0,25,120
10,0.114354,0.0,0.104654,0.0,0.0,0.0,0.140976,0.0,0.0,0.0,0.342329,0.0,0.4264,0.499438,0.578802,0.0,0.613404,0.708382,26,120
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204248,0.138451,0.24058,0.118266,0.099933,0.348418,0.288724,0.106087,0.086232,27,120
12,0.055133,0.0,0.0,0.0,0.117666,0.115238,0.0,0.0,0.054897,0.0,0.754953,0.561935,0.237191,0.0,0.0,0.28339,0.588416,0.0,28,120
13,0.0,0.0,0.0,0.022732,0.0,0.049823,0.039443,0.020999,0.046302,0.650134,0.930235,1.007268,0.0,0.633137,0.0,0.0,0.0,0.0,29,120
14,0.0,0.075162,0.0,0.128516,0.0,0.0,0.0,0.094443,0.0,0.408608,0.0,0.157021,0.0,0.578596,0.929491,0.704813,0.0,0.602761,30,120
15,0.040182,0.0,0.065627,0.0,0.072445,0.0,0.039541,0.0,0.0,0.0,0.640088,0.0,0.751831,0.0,0.713868,0.0,0.542511,0.495432,31,120
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18711,0.234392,0.417732,0.210827,0.437526,0.161928,0.434864,0.211971,0.582279,32,120
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336956,0.40324,0.288917,0.365934,0.210815,0.326534,0.308034,0.336031,0.2903,33,120
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259716,0.312125,0.291191,0.394418,0.220337,0.286677,0.301709,0.383968,0.279011,34,120
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285152,0.311775,0.367664,0.340408,0.267355,0.182441,0.295266,0.270464,0.280563,35,120
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202665,0.174434,0.168119,0.172324,0.196986,0.163463,0.165175,0.204133,0.175976,36,120
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240589,0.275759,0.233215,0.277379,0.226046,0.205454,0.230875,0.284214,0.218035,37,120
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164851,0.18551,0.17637,0.192124,0.151812,0.1811,0.211027,0.190059,0.171103,38,120
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,120
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,121
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046,0.406614,0.267125,0.184585,0.317447,0.339809,0.330649,0.338104,0.348872,17,121
2,0.0,0.049046,0.0,0.0,0.0,0.034005,0.0,0.0,0.039791,0.556078,0.0,0.137797,0.651211,0.453396,0.0,0.55505,0.52835,0.0,18,121
3,0.0,0.0,0.0,0.0,0.046697,0.0,0.0,0.0,0.0,0.475569,0.353467,0.281849,0.338071,0.0,0.381448,0.220768,0.637158,0.201299,19,121
4,0.0,0.119425,0.104988,0.0,0.0,0.0,0.0,0.141576,0.089746,0.583801,0.0,0.0,0.470614,0.451645,1.041238,0.572495,0.0,0.0,20,121
5,0.0,0.0,0.0,0.0,0.0,0.12315,0.144642,0.0,0.0,0.23573,0.562422,0.438232,0.743384,0.419918,0.0,0.0,0.210258,0.502068,21,121
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24809,0.293118,0.234346,0.135989,0.423309,0.446426,0.342964,0.418217,0.281128,22,121
7,0.0,0.0,0.0,0.0,0.0,0.053917,0.0,0.0,0.0,0.2381,0.32089,0.396736,0.529676,0.362908,0.0,0.281141,0.232288,0.512183,23,121
8,0.02087,0.025341,0.0,0.021665,0.039899,0.0,0.0,0.0,0.0,0.0,0.0,0.514312,0.0,0.0,0.638571,0.537337,0.57127,0.785531,24,121
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126948,0.376119,0.257676,0.251416,0.039376,0.24264,0.078327,0.198796,0.305057,0.0,25,121
10,0.110738,0.0,0.104654,0.0,0.0,0.0,0.140976,0.0,0.0,0.0,0.350373,0.0,0.096471,0.463263,0.580437,0.0,0.611248,0.708382,26,121
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204229,0.138438,0.240569,0.118233,0.099887,0.348413,0.288724,0.106055,0.086183,27,121
12,0.055071,0.0,0.0,0.0,0.117666,0.115238,0.0,0.0,0.054897,0.0,0.761614,0.562132,0.640886,0.0,0.0,0.511345,0.628616,0.0,28,121
13,0.0,0.0,0.0,0.024348,0.0,0.051445,0.041063,0.022614,0.047921,0.648736,0.914667,0.997241,0.0,0.597589,0.0,0.0,0.0,0.0,29,121
14,0.0,0.075162,0.0,0.128516,0.0,0.0,0.0,0.094443,0.0,0.406983,0.0,0.174152,0.0,0.568732,0.787724,0.460574,0.0,0.642742,30,121
15,0.041039,0.0,0.066501,0.0,0.072445,0.0,0.040415,0.0,0.0,0.0,0.641857,0.0,0.745766,0.0,0.712278,0.0,0.599319,0.448862,31,121
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186793,0.23635,0.422293,0.214105,0.420982,0.161447,0.434647,0.142304,0.582091,32,121
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336588,0.402132,0.286692,0.367357,0.195489,0.270244,0.285558,0.326443,0.289214,33,121
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270126,0.32281,0.279547,0.364681,0.26667,0.344656,0.339732,0.371695,0.261206,34,121
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287686,0.323217,0.35079,0.307182,0.323755,0.182255,0.316283,0.213768,0.232921,35,121
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202713,0.175226,0.168001,0.172268,0.196805,0.163652,0.164875,0.204282,0.176303,36,121
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227827,0.253979,0.264727,0.278392,0.319105,0.267214,0.277599,0.351195,0.28275,37,121
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164622,0.18548,0.176436,0.191814,0.151301,0.181207,0.211166,0.189252,0.170687,38,121
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,121
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,122
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304664,0.40753,0.264039,0.18555,0.328088,0.315305,0.357109,0.338431,0.351151,17,122
2,0.0,0.048342,0.0,0.0,0.0,0.033299,0.0,0.0,0.039096,0.55688,0.0,0.138546,0.65202,0.523562,0.0,0.58015,0.523971,0.0,18,122
3,0.0,0.0,0.0,0.0,0.046644,0.0,0.0,0.0,0.0,0.475748,0.353585,0.281956,0.340257,0.0,0.377148,0.220884,0.637317,0.201403,19,122
4,0.0,0.119425,0.104988,0.0,0.0,0.0,0.0,0.141576,0.089746,0.585243,0.0,0.0,0.465066,0.453154,1.04927,0.573929,0.0,0.0,20,122
5,0.0,0.0,0.0,0.0,0.0,0.12315,0.144642,0.0,0.0,0.235776,0.562509,0.438428,0.687531,0.419983,0.0,0.0,0.210324,0.502145,21,122
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248161,0.293209,0.234693,0.136038,0.423401,0.44652,0.343053,0.418311,0.281201,22,122
7,0.0,0.0,0.0,0.0,0.0,0.0538,0.0,0.0,0.0,0.238261,0.321068,0.400554,0.529807,0.380499,0.0,0.306969,0.232449,0.512384,23,122
8,0.02155,0.026029,0.0,0.022351,0.040599,0.0,0.0,0.0,0.0,0.0,0.0,0.496573,0.0,0.0,0.63801,0.560751,0.55028,0.784971,24,122
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127045,0.376167,0.257674,0.2514,0.03931,0.242603,0.078268,0.198752,0.30509,0.0,25,122
10,0.114239,0.0,0.104654,0.0,0.0,0.0,0.140976,0.0,0.0,0.0,0.350012,0.0,0.276534,0.451518,0.583435,0.0,0.607691,0.708382,26,122
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204196,0.138411,0.240546,0.118198,0.099829,0.348394,0.288709,0.106008,0.08612,27,122
12,0.053269,0.0,0.0,0.0,0.117666,0.115238,0.0,0.0,0.054897,0.0,0.762585,0.561557,0.47533,0.0,0.0,0.5188,0.632349,0.0,28,122
13,0.0,0.0,0.0,0.025534,0.0,0.052626,0.042241,0.02379,0.049103,0.647777,0.927633,1.003702,0.0,0.613335,0.0,0.0,0.0,0.0,29,122
14,0.0,0.075162,0.0,0.128516,0.0,0.0,0.0,0.094443,0.0,0.407705,0.0,0.180208,0.0,0.48156,0.774892,0.326701,0.0,0.648892,30,122
15,0.041793,0.0,0.067269,0.0,0.072445,0.0,0.041165,0.0,0.0,0.0,0.638517,0.0,0.748433,0.0,0.637256,0.0,0.608561,0.493743,31,122
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187125,0.244972,0.426749,0.211652,0.417095,0.161929,0.431618,0.13528,0.521483,32,122
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337115,0.403847,0.28397,0.372466,0.188488,0.318434,0.316447,0.340084,0.293028,33,122
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245438,0.364986,0.288482,0.395289,0.270159,0.313691,0.343957,0.386743,0.276592,34,122
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35948,0.216318,0.326705,0.36232,0.342931,0.311848,0.292969,0.243071,0.314345,35,122
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202933,0.175191,0.168032,0.171525,0.196835,0.163707,0.165116,0.204008,0.176289,36,122
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181151,0.29678,0.283153,0.232763,0.290804,0.226502,0.294669,0.316164,0.189944,37,122
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163971,0.185427,0.175783,0.192089,0.151688,0.181132,0.211137,0.190034,0.170978,38,122
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449,0.064605,0.075119,0.066367,0.069378,0.063572,0.079362,0.079318,0.075787,39,122
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169305,0.152722,0.14636,0.206577,0.146538,0.160891,0.212308,0.17352,0.124197,16,123
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304467,0.407297,0.265777,0.175342,0.31676,0.339591,0.329318,0.327354,0.350909,17,123
2,0.0,0.048732,0.0,0.0,0.0,0.033671,0.0,0.0,0.039469,0.5566,0.0,0.138214,0.568282,0.431364,0.0,0.559519,0.551769,0.0,18,123
3,0.0,0.0,0.0,0.0,0.04667,0.0,0.0,0.0,0.0,0.475826,0.353621,0.281998,0.302632,0.0,0.381793,0.220917,0.637391,0.201415,19,123
4,0.0,0.119425,0.104988,0.0,0.0,0.0,0.0,0.141576,0.089746,0.586744,0.0,0.0,0.418949,0.454625,1.050972,0.575455,0.0,0.0,20,123
5,0.0,0.0,0.0,0.0,0.0,0.12315,0.144642,0.0,0.0,0.236169,0.563067,0.438981,0.734922,0.420402,0.0,0.0,0.210747,0.502576,21,123
